,blockNum,uniqueId,hash,from,to,value,erc721TokenId,erc1155Metadata,tokenId,asset,category,rawContract,metadata
51,0xfc8f6c,0xbd626e652bab962e6f697a5632d1ed59455210755d0146bd8dc2a51c147751cc:log:37,0xbd626e652bab962e6f697a5632d1ed59455210755d0146bd8dc2a51c147751cc,0xe55b6780b55edca52088704fcd5f651dbd83a6a6,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,6534.258778,,,,XSGD,erc20,"{'value': '0x018578e05a', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-04T00:17:35.000Z'}
52,0xfc8f6c,0xbd626e652bab962e6f697a5632d1ed59455210755d0146bd8dc2a51c147751cc:log:33,0xbd626e652bab962e6f697a5632d1ed59455210755d0146bd8dc2a51c147751cc,0xfca9090d2c91e11cc546b0d7e4918c79e0088194,0xe55b6780b55edca52088704fcd5f651dbd83a6a6,6534.258778,,,,XSGD,erc20,"{'value': '0x018578e05a', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-04T00:17:35.000Z'}
53,0xfc8f6c,0x3f26d5204232daa010221c761a0291657dbef7eb7a2f8fcffcc84f439965312d:log:22,0x3f26d5204232daa010221c761a0291657dbef7eb7a2f8fcffcc84f439965312d,0xfca9090d2c91e11cc546b0d7e4918c79e0088194,0x000000000005af2ddc1a93a03e9b7014064d3b8d,8889.294665,,,,XSGD,erc20,"{'value': '0x0211d7df49', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-04T00:17:35.000Z'}
54,0xfc8ea0,0xa429faf386ba2b0ebc896cdf7d5c40eb7105c73b0fb568fd19bd90dab1033877:log:35,0xa429faf386ba2b0ebc896cdf7d5c40eb7105c73b0fb568fd19bd90dab1033877,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,0xfca9090d2c91e11cc546b0d7e4918c79e0088194,4591.130226,,,,XSGD,erc20,"{'value': '0x0111a71672', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T23:36:47.000Z'}
55,0xfc8dd3,0x8afe5d4602b2cfa074c6c6ad8ad6aa347bf675f28434b178dcaed8aaa0c2755e:log:99,0x8afe5d4602b2cfa074c6c6ad8ad6aa347bf675f28434b178dcaed8aaa0c2755e,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,0xfca9090d2c91e11cc546b0d7e4918c79e0088194,2326.604254,,,,XSGD,erc20,"{'value': '0x8aad29de', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T22:55:35.000Z'}
56,0xfc8d5c,0x7bc0738540dbb8899db34646ffdfeafecd73687f4b132fa9551364a672e05bde:log:23,0x7bc0738540dbb8899db34646ffdfeafecd73687f4b132fa9551364a672e05bde,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,0xfca9090d2c91e11cc546b0d7e4918c79e0088194,5799.993769,,,,XSGD,erc20,"{'value': '0x0159b4e1a9', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T22:31:35.000Z'}
57,0xfc8a1d,0xff4331ef9d810d5a1b159eb3ff7c3a34e02fe16b570c47bb1d9557cdf2cedb53:log:312,0xff4331ef9d810d5a1b159eb3ff7c3a34e02fe16b570c47bb1d9557cdf2cedb53,0xaf7d73343f50e043bcff3c0d040ca6236a1cfba6,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,57493.84,,,,XSGD,erc20,"{'value': '0x0d62e66080', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T19:44:59.000Z'}
58,0xfc8a19,0xd26b20277f1b7d90cf84551424f882e4859822a2f96e5391518b79234298fdc7:log:67,0xd26b20277f1b7d90cf84551424f882e4859822a2f96e5391518b79234298fdc7,0x18abf6f0a12ac840d5a24f6a69367290a44871fc,0xaf7d73343f50e043bcff3c0d040ca6236a1cfba6,57493.84,,,,XSGD,erc20,"{'value': '0x0d62e66080', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T19:44:11.000Z'}
59,0xfc89c8,0xb625c484add29b3c78c32a3cf355ee408ab0a243293b0a9765688327b82f7b53:log:146,0xb625c484add29b3c78c32a3cf355ee408ab0a243293b0a9765688327b82f7b53,0xaf7d73343f50e043bcff3c0d040ca6236a1cfba6,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,60390.0,,,,XSGD,erc20,"{'value': '0x0e0f864580', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T19:27:59.000Z'}
60,0xfc89c4,0xa5b082e395fded6e214e45abcd36658befa7c49c5a91aebd6cbc0d3601e84e49:log:66,0xa5b082e395fded6e214e45abcd36658befa7c49c5a91aebd6cbc0d3601e84e49,0x18abf6f0a12ac840d5a24f6a69367290a44871fc,0x283a2549b640e56901a8ced2ec5277a32cfe6425,13585.92,,,,XSGD,erc20,"{'value': '0x0329c8b000', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T19:27:11.000Z'}
61,0xfc89ad,0x8c204c5c88297d780475bb7c2bd33005fcddebed01f1d7a24bc09a71563431f8:log:128,0x8c204c5c88297d780475bb7c2bd33005fcddebed01f1d7a24bc09a71563431f8,0xbc32d18c5c1138094dabeb3b4d5b720db75c823c,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,9650.932953,,,,XSGD,erc20,"{'value': '0x023f3d8cd9', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T19:22:23.000Z'}
62,0xfc89ad,0x6e0f978186269b7c4c9403d85e88df532d97fc262a60e08c59e1d3186c8a140d:log:76,0x6e0f978186269b7c4c9403d85e88df532d97fc262a60e08c59e1d3186c8a140d,0x18abf6f0a12ac840d5a24f6a69367290a44871fc,0xaf7d73343f50e043bcff3c0d040ca6236a1cfba6,59995.0,,,,XSGD,erc20,"{'value': '0x0df7fb0cc0', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T19:22:23.000Z'}
63,0xfc8841,0x8a60663fedb6b83b33dc6be661a6a8d34ecae89207d88c03ba6fb149519ec863:log:76,0x8a60663fedb6b83b33dc6be661a6a8d34ecae89207d88c03ba6fb149519ec863,0xfca9090d2c91e11cc546b0d7e4918c79e0088194,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,8025.101402,,,,XSGD,erc20,"{'value': '0x01de55545a', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T18:08:59.000Z'}
64,0xfc87ac,0x9a1378160aacb4ff8e5605c3ab701080b3d4f8d9dd45bd29c2df8d355ae064fe:log:188,0x9a1378160aacb4ff8e5605c3ab701080b3d4f8d9dd45bd29c2df8d355ae064fe,0x18abf6f0a12ac840d5a24f6a69367290a44871fc,0xaf7d73343f50e043bcff3c0d040ca6236a1cfba6,395.0,,,,XSGD,erc20,"{'value': '0x178b38c0', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T17:39:11.000Z'}
65,0xfc8795,0xc26ef104b3254afe7e5546fbe11e30b349b8dd9b9471d30a82da829ece9acc30:log:63,0xc26ef104b3254afe7e5546fbe11e30b349b8dd9b9471d30a82da829ece9acc30,0xa77c88abcaa770c54a6cfbfd0c586a475537bbc1,0xfca9090d2c91e11cc546b0d7e4918c79e0088194,4895.0,,,,XSGD,erc20,"{'value': '0x0123c3c5c0', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T17:34:35.000Z'}
66,0xfc8795,0xc26ef104b3254afe7e5546fbe11e30b349b8dd9b9471d30a82da829ece9acc30:log:61,0xc26ef104b3254afe7e5546fbe11e30b349b8dd9b9471d30a82da829ece9acc30,0x46840887166676f06ac94efb2a4db9198d430eac,0xa77c88abcaa770c54a6cfbfd0c586a475537bbc1,4895.0,,,,XSGD,erc20,"{'value': '0x0123c3c5c0', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T17:34:35.000Z'}
67,0xfc8768,0xab2a7f3e9358a777a3a950053c9298ab0fdd02aa5bbf04e47f7ad76efb939b88:log:226,0xab2a7f3e9358a777a3a950053c9298ab0fdd02aa5bbf04e47f7ad76efb939b88,0xa77c88abcaa770c54a6cfbfd0c586a475537bbc1,0xfca9090d2c91e11cc546b0d7e4918c79e0088194,100.0,,,,XSGD,erc20,"{'value': '0x05f5e100', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T17:25:35.000Z'}
68,0xfc8768,0xab2a7f3e9358a777a3a950053c9298ab0fdd02aa5bbf04e47f7ad76efb939b88:log:224,0xab2a7f3e9358a777a3a950053c9298ab0fdd02aa5bbf04e47f7ad76efb939b88,0x84d99aa569d93a9ca187d83734c8c4a519c4e9b1,0xa77c88abcaa770c54a6cfbfd0c586a475537bbc1,100.0,,,,XSGD,erc20,"{'value': '0x05f5e100', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T17:25:35.000Z'}
69,0xfc8768,0xab2a7f3e9358a777a3a950053c9298ab0fdd02aa5bbf04e47f7ad76efb939b88:log:223,0xab2a7f3e9358a777a3a950053c9298ab0fdd02aa5bbf04e47f7ad76efb939b88,0x46840887166676f06ac94efb2a4db9198d430eac,0x84d99aa569d93a9ca187d83734c8c4a519c4e9b1,100.0,,,,XSGD,erc20,"{'value': '0x05f5e100', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T17:25:35.000Z'}
70,0xfc8753,0x6b52a193add9668a94c5490d0f237d064e18a40fd6bb8b9376cd12b30dfd1cda:log:52,0x6b52a193add9668a94c5490d0f237d064e18a40fd6bb8b9376cd12b30dfd1cda,0x18abf6f0a12ac840d5a24f6a69367290a44871fc,0x46840887166676f06ac94efb2a4db9198d430eac,4995.0,,,,XSGD,erc20,"{'value': '0x0129b9a6c0', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T17:21:23.000Z'}
71,0xfc86e7,0x88339ca8b61b16ef0593dfdc6aa18d0cd29d934aea373b3b38fdbdd873ec6d80:log:108,0x88339ca8b61b16ef0593dfdc6aa18d0cd29d934aea373b3b38fdbdd873ec6d80,0xfca9090d2c91e11cc546b0d7e4918c79e0088194,0x590d82ed2109ae4649a94796e81e743cac087f24,6552.888931,,,,XSGD,erc20,"{'value': '0x0186952663', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T16:59:47.000Z'}
72,0xfc862c,0x765865a5d41d0e76937d74368c51e79b3e863fceb8a591c6ebab8165339723e9:log:228,0x765865a5d41d0e76937d74368c51e79b3e863fceb8a591c6ebab8165339723e9,0x308a683762d3aa57f562a7006ed143bc5ab6024b,0xd67379e5dc0586c15a68d6977b9d4305e4001215,10000.0,,,,XSGD,erc20,"{'value': '0x02540be400', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T16:22:11.000Z'}
73,0xfc862c,0x765865a5d41d0e76937d74368c51e79b3e863fceb8a591c6ebab8165339723e9:log:227,0x765865a5d41d0e76937d74368c51e79b3e863fceb8a591c6ebab8165339723e9,0xf7ce3177e78a9a3e91e7f92fe3e049da0f12176d,0x308a683762d3aa57f562a7006ed143bc5ab6024b,10000.0,,,,XSGD,erc20,"{'value': '0x02540be400', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T16:22:11.000Z'}
74,0xfc85ec,0xea7730d26c42b18356e431bc21aea7be343885fbb1b6d7d7f205b40b52e30e13:log:10,0xea7730d26c42b18356e431bc21aea7be343885fbb1b6d7d7f205b40b52e30e13,0x18abf6f0a12ac840d5a24f6a69367290a44871fc,0xf7ce3177e78a9a3e91e7f92fe3e049da0f12176d,10000.0,,,,XSGD,erc20,"{'value': '0x02540be400', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T16:09:23.000Z'}
75,0xfc84fb,0xf9955d8b2f3146a60d34e191d96be81c3b7e976f5a7d7b10b6b61358bc185217:log:103,0xf9955d8b2f3146a60d34e191d96be81c3b7e976f5a7d7b10b6b61358bc185217,0x483b1ceb83ed2fe2b06906ba9d9ee8a368143d22,0xcffad3200574698b78f32232aa9d63eabd290703,2495.0,,,,XSGD,erc20,"{'value': '0x94b6adc0', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T15:21:11.000Z'}
76,0xfc84ee,0xd3cb5002e74993549db4e6f956079244dfe41c612d4e9d831eb0265ff65c7a62:log:62,0xd3cb5002e74993549db4e6f956079244dfe41c612d4e9d831eb0265ff65c7a62,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,0xfca9090d2c91e11cc546b0d7e4918c79e0088194,8945.447837,,,,XSGD,erc20,"{'value': '0x021530b39d', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T15:18:35.000Z'}
77,0xfc84ec,0x49408e37a958e8544a4bd1d20934c51c73517b2bb065f6c38c25173251fba011:log:116,0x49408e37a958e8544a4bd1d20934c51c73517b2bb065f6c38c25173251fba011,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,0xbc32d18c5c1138094dabeb3b4d5b720db75c823c,10263.163608,,,,XSGD,erc20,"{'value': '0x0263bb72d8', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T15:18:11.000Z'}
78,0xfc8490,0x5dd499361ae2939254c9905170b81511254608ebf85a4a9f79b6f4d19d19b3fc:log:404,0x5dd499361ae2939254c9905170b81511254608ebf85a4a9f79b6f4d19d19b3fc,0xe5821a51228a3f2cc2b539eaf8fcdee3e01e0e45,0x483b1ceb83ed2fe2b06906ba9d9ee8a368143d22,2495.0,,,,XSGD,erc20,"{'value': '0x94b6adc0', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T14:59:35.000Z'}
79,0xfc8455,0x197f0500aa6c1264405900046a6e6e1b5dbca84c1ee331b68cea778f4d317017:log:39,0x197f0500aa6c1264405900046a6e6e1b5dbca84c1ee331b68cea778f4d317017,0xfca9090d2c91e11cc546b0d7e4918c79e0088194,0xbc32d18c5c1138094dabeb3b4d5b720db75c823c,5150.972177,,,,XSGD,erc20,"{'value': '0x0133059911', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T14:47:47.000Z'}
80,0xfc8453,0xbbc2f6158f963793621ebb720159b48cb7e5a5389a4752e26a91d9be9c5c8e0e:log:108,0xbbc2f6158f963793621ebb720159b48cb7e5a5389a4752e26a91d9be9c5c8e0e,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,0xfca9090d2c91e11cc546b0d7e4918c79e0088194,9876.931724,,,,XSGD,erc20,"{'value': '0x024cb6048c', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T14:47:23.000Z'}
81,0xfc843c,0x08ce5a9bed42fcaeb4acd781c216687897310909b3614828943fc52b9ed1be88:log:57,0x08ce5a9bed42fcaeb4acd781c216687897310909b3614828943fc52b9ed1be88,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,0xfca9090d2c91e11cc546b0d7e4918c79e0088194,7340.656437,,,,XSGD,erc20,"{'value': '0x01b5898735', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T14:42:47.000Z'}
82,0xfc8437,0x6b0f5572f4f4b7ce15efeda4b73d710af6814bcf7cc2fb352f501a7ca7834ba1:log:105,0x6b0f5572f4f4b7ce15efeda4b73d710af6814bcf7cc2fb352f501a7ca7834ba1,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,0xbc32d18c5c1138094dabeb3b4d5b720db75c823c,9851.597586,,,,XSGD,erc20,"{'value': '0x024b337312', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T14:41:47.000Z'}
83,0xfc842f,0x04cea41e585cf77107bb54f1ef957b31c15eec41ad6a98485bee90bbb3f86898:log:616,0x04cea41e585cf77107bb54f1ef957b31c15eec41ad6a98485bee90bbb3f86898,0x745bb18e41ab85c58a4e23410624aed383dffb7a,0xfca9090d2c91e11cc546b0d7e4918c79e0088194,4000.0,,,,XSGD,erc20,"{'value': '0xee6b2800', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T14:40:11.000Z'}
84,0xfc842d,0x134920a4165482ec86da251f39762244d214c1ca87e509cc03770ff5fc73bab4:log:50,0x134920a4165482ec86da251f39762244d214c1ca87e509cc03770ff5fc73bab4,0x18abf6f0a12ac840d5a24f6a69367290a44871fc,0xe5821a51228a3f2cc2b539eaf8fcdee3e01e0e45,2495.0,,,,XSGD,erc20,"{'value': '0x94b6adc0', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T14:39:47.000Z'}
85,0xfc8419,0x32b2d50cb47c7dd9f4f5dce20c742c6c11dd3fbf366bb36ae101d24d5e066206:log:58,0x32b2d50cb47c7dd9f4f5dce20c742c6c11dd3fbf366bb36ae101d24d5e066206,0x18abf6f0a12ac840d5a24f6a69367290a44871fc,0x745bb18e41ab85c58a4e23410624aed383dffb7a,4000.0,,,,XSGD,erc20,"{'value': '0xee6b2800', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T14:35:47.000Z'}
86,0xfc8329,0x20770251fbe40a675cde96f910eb36b0bfd71670b9259191a1255ab77042676c:log:150,0x20770251fbe40a675cde96f910eb36b0bfd71670b9259191a1255ab77042676c,0x51a1fe87d86af444e195c78a6e920a62c1fff827,0xfdd4cb9a8947ddd64c0e3a12e5f87399cb836895,394.868141,,,,XSGD,erc20,"{'value': '0x178935ad', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T13:47:47.000Z'}
87,0xfc8322,0x9e89e31ccda9f266b298438c59fd16d4a4fdb9baca06df7d30747f3daa552bdd:log:334,0x9e89e31ccda9f266b298438c59fd16d4a4fdb9baca06df7d30747f3daa552bdd,0xaf7d73343f50e043bcff3c0d040ca6236a1cfba6,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,23996.88,,,,XSGD,erc20,"{'value': '0x0596535480', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T13:46:23.000Z'}
88,0xfc831e,0xe5eefaaa4032f81afed4d6ccdf8b021cb2289ab376ed55386b557da15781f18a:log:223,0xe5eefaaa4032f81afed4d6ccdf8b021cb2289ab376ed55386b557da15781f18a,0x68ce2092bfda25a0fa683f37d8768a21f4ba6a17,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,52406.151624,,,,XSGD,erc20,"{'value': '0x0c33a669c8', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T13:45:35.000Z'}
89,0xfc831c,0x2063a83bdc883db5bac7bece137abc58c87f65cde78421abb7d85f30c1a92c17:log:206,0x2063a83bdc883db5bac7bece137abc58c87f65cde78421abb7d85f30c1a92c17,0x93e8813771607b9e291df199df85653d6328d91a,0x9430fd4949e5c4b967f1501be875394a1698913d,420.0,,,,XSGD,erc20,"{'value': '0x1908b100', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T13:45:11.000Z'}
90,0xfc831b,0xcc875d19921e4a0ec25a64ea7e9d7a696ed9b9ac27d65adff7cd285803030074:log:50,0xcc875d19921e4a0ec25a64ea7e9d7a696ed9b9ac27d65adff7cd285803030074,0x18abf6f0a12ac840d5a24f6a69367290a44871fc,0xaf7d73343f50e043bcff3c0d040ca6236a1cfba6,23996.88,,,,XSGD,erc20,"{'value': '0x0596535480', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T13:44:59.000Z'}
91,0xfc8313,0x2675f32f19527cd94f57d760841ebe129ec596938c6921ef303f0767ab21ce93:log:218,0x2675f32f19527cd94f57d760841ebe129ec596938c6921ef303f0767ab21ce93,0xfca9090d2c91e11cc546b0d7e4918c79e0088194,0x93e8813771607b9e291df199df85653d6328d91a,420.0,,,,XSGD,erc20,"{'value': '0x1908b100', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T13:43:23.000Z'}
92,0xfc82e1,0x40d4470931a3337e9d989e0d0d269e318969c4e741d42a5fbc1d8476a5da7803:log:186,0x40d4470931a3337e9d989e0d0d269e318969c4e741d42a5fbc1d8476a5da7803,0x68ce2092bfda25a0fa683f37d8768a21f4ba6a17,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,52394.653921,,,,XSGD,erc20,"{'value': '0x0c32f6f8e1', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T13:33:11.000Z'}
93,0xfc82d7,0x675767f65abc0fd805ad3f6c6defb0cc87492fca4f42bb4ec877f25e49855cd3:log:84,0x675767f65abc0fd805ad3f6c6defb0cc87492fca4f42bb4ec877f25e49855cd3,0xbc32d18c5c1138094dabeb3b4d5b720db75c823c,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,12754.334009,,,,XSGD,erc20,"{'value': '0x02f837b139', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T13:31:11.000Z'}
94,0xfc82d2,0xc070876ad5d234344c09a8bf731b27698e6af818e9e3cc4156e3c686c5194a3d:log:101,0xc070876ad5d234344c09a8bf731b27698e6af818e9e3cc4156e3c686c5194a3d,0xfca9090d2c91e11cc546b0d7e4918c79e0088194,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,9244.072366,,,,XSGD,erc20,"{'value': '0x0226fd59ae', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T13:30:11.000Z'}
95,0xfc8291,0xd5acbd585f4e226e4eb7ff0c99a0d2befd6305cb117759b0b176fe4988d4d3a5:log:114,0xd5acbd585f4e226e4eb7ff0c99a0d2befd6305cb117759b0b176fe4988d4d3a5,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xfca9090d2c91e11cc546b0d7e4918c79e0088194,60.0,,,,XSGD,erc20,"{'value': '0x03938700', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T13:17:11.000Z'}
96,0xfc8291,0xd5acbd585f4e226e4eb7ff0c99a0d2befd6305cb117759b0b176fe4988d4d3a5:log:112,0xd5acbd585f4e226e4eb7ff0c99a0d2befd6305cb117759b0b176fe4988d4d3a5,0xd66801790c5d1258de0cdeba6f60a1e4db85546e,0x74de5d4fcbf63e00296fd95d33236b9794016631,60.0,,,,XSGD,erc20,"{'value': '0x03938700', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T13:17:11.000Z'}
97,0xfc820b,0xb53836d29053f8a4afca781b52bf3074a93fd64df64c2ee304082ba0bb3f6f4d:log:71,0xb53836d29053f8a4afca781b52bf3074a93fd64df64c2ee304082ba0bb3f6f4d,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,0xfca9090d2c91e11cc546b0d7e4918c79e0088194,6978.790349,,,,XSGD,erc20,"{'value': '0x019ff7e3cd', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T12:50:11.000Z'}
98,0xfc8084,0xfe896893cd6003a3da5bb582e2673dc78f943f019a6cffad4601ee1360a99a79:log:35,0xfe896893cd6003a3da5bb582e2673dc78f943f019a6cffad4601ee1360a99a79,0x6279653c28f138c8b31b8a0f6f8cd2c58e8c1705,0xfca9090d2c91e11cc546b0d7e4918c79e0088194,2669.868516,,,,XSGD,erc20,"{'value': '0x9f22f5e4', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T11:31:59.000Z'}
99,0xfc7e7b,0xc8d23c0aef7bee49934663cb8d79302b8c7c04fb9fff087fb9abe7368a1a8616:log:103,0xc8d23c0aef7bee49934663cb8d79302b8c7c04fb9fff087fb9abe7368a1a8616,0xcffad3200574698b78f32232aa9d63eabd290703,0x46340b20830761efd32832a74d7169b29feb9758,12300.0,,,,XSGD,erc20,"{'value': '0x02dd231b00', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T09:47:11.000Z'}
100,0xfc7d49,0xe0afe3fd9c0ba05e82d418fad726fb1315fb54d5d81c02e9499c3774dc065f24:log:373,0xe0afe3fd9c0ba05e82d418fad726fb1315fb54d5d81c02e9499c3774dc065f24,0x074c696c2e3bf9df4460677721b7fe40d47dc1a7,0xf2067abfab8bc621211935431519d41825d2f344,18990.0,,,,XSGD,erc20,"{'value': '0x046be46780', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T08:45:11.000Z'}
101,0xfc7d49,0x8b12ece11600d321aa2ffdc83f59f5db3d3a8a1068d38f474cf702512d6bed34:log:147,0x8b12ece11600d321aa2ffdc83f59f5db3d3a8a1068d38f474cf702512d6bed34,0xc262ae1cca7684c52f6d430862083eabfbbbec93,0xe3d17356458fb14fc0405b63eebef550f149d303,7011.881129,,,,XSGD,erc20,"{'value': '0x01a1f0d0a9', 'address': '0x70e8de73ce538da2beed35d14187f6959a8eca96', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-03T08:45:11.000Z'}
