,blockNum,uniqueId,hash,from,to,value,erc721TokenId,erc1155Metadata,tokenId,asset,category,rawContract,metadata
50,0xfd0b0f,0xc2de52ffc39b5fd46be957af5e5c23933b0c9a2ffe5fccc3fb3cda7e0e145216:log:149,0xc2de52ffc39b5fd46be957af5e5c23933b0c9a2ffe5fccc3fb3cda7e0e145216,0x59f6400246d18db7c2b8dca951c02c1df778bcce,0x0d0707963952f2fba59dd06f2b425ace40b492fe,63163.205459000004,,,,DERC,erc20,"{'value': '0x0d60159007f494f43000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T10:23:11.000Z'}
51,0xfd0ae5,0x10f99cf9c10de0054460bfb5b8eb4c05ca7a0d42a830ec591e6e8d705a5803c7:log:104,0x10f99cf9c10de0054460bfb5b8eb4c05ca7a0d42a830ec591e6e8d705a5803c7,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x5c340b845431589fc4b7d3af2d7221c5adc8cba5,1114.6969599948266,,,,DERC,erc20,"{'value': '0x3c6d8723329b712078', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T10:14:47.000Z'}
52,0xfd0ae5,0x10f99cf9c10de0054460bfb5b8eb4c05ca7a0d42a830ec591e6e8d705a5803c7:log:101,0x10f99cf9c10de0054460bfb5b8eb4c05ca7a0d42a830ec591e6e8d705a5803c7,0xc88ac988a655b91b70def427c8778b4d43f2048d,0x74de5d4fcbf63e00296fd95d33236b9794016631,1114.6969599948266,,,,DERC,erc20,"{'value': '0x3c6d8723329b712078', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T10:14:47.000Z'}
53,0xfd0ad8,0xcaeeb28f7f29219b93fc0660a57a50c0dd4ddede82f589e52cdf12151da350b3:log:27,0xcaeeb28f7f29219b93fc0660a57a50c0dd4ddede82f589e52cdf12151da350b3,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x8bb274170800d2996b4b9d5b77d9ffc62fa618f2,290.39,,,,DERC,erc20,"{'value': '0x0fbdf88672a5af0000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T10:12:11.000Z'}
54,0xfd0acc,0x15d4d77e11c5bf1d33dfa3f3f231604a74033f45632add43bdf1ab6024f2f247:log:371,0x15d4d77e11c5bf1d33dfa3f3f231604a74033f45632add43bdf1ab6024f2f247,0x907a48a32c0b8dcc5cedc000ebe9f5c5ba859f5d,0x66f780ec476651605c1385cf52da1ec6b2804450,996.0,,,,DERC,erc20,"{'value': '0x35fe46d2f741100000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T10:09:47.000Z'}
55,0xfd0ab2,0x86e470f3abed5a5d3f3bf275a7a23dc58903c6abde8fd2cd274c7c9b957aac43:log:267,0x86e470f3abed5a5d3f3bf275a7a23dc58903c6abde8fd2cd274c7c9b957aac43,0xc88ac988a655b91b70def427c8778b4d43f2048d,0x5edcd9110b0fd60827bc4f19fa782ca016f31fbd,91.26144931862801,,,,DERC,erc20,"{'value': '0x04f281cca1a42344d1', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T10:04:35.000Z'}
56,0xfd0946,0x1d3b046fe12f03b2f39b2fe8bb6b1b85413391e658437274b7571889929a8581:log:279,0x1d3b046fe12f03b2f39b2fe8bb6b1b85413391e658437274b7571889929a8581,0xa88800cd213da5ae406ce248380802bd53b47647,0x138d049a34d20b1997f9f057b03b7b9cc97a5b9d,1608.1696966278391,,,,DERC,erc20,"{'value': '0x572dd67aa28211c4cb', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T08:51:11.000Z'}
57,0xfd0946,0x1d3b046fe12f03b2f39b2fe8bb6b1b85413391e658437274b7571889929a8581:log:277,0x1d3b046fe12f03b2f39b2fe8bb6b1b85413391e658437274b7571889929a8581,0x84d99aa569d93a9ca187d83734c8c4a519c4e9b1,0xa88800cd213da5ae406ce248380802bd53b47647,1608.1696966278391,,,,DERC,erc20,"{'value': '0x572dd67aa28211c4cb', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T08:51:11.000Z'}
58,0xfd0946,0x1d3b046fe12f03b2f39b2fe8bb6b1b85413391e658437274b7571889929a8581:log:274,0x1d3b046fe12f03b2f39b2fe8bb6b1b85413391e658437274b7571889929a8581,0xc88ac988a655b91b70def427c8778b4d43f2048d,0x84d99aa569d93a9ca187d83734c8c4a519c4e9b1,1608.2020071395846,,,,DERC,erc20,"{'value': '0x572e4944dfc1264e0b', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T08:51:11.000Z'}
59,0xfd0886,0x9a747cf14bff61a7e0180fe3c33cfc6cc92fc702eb99afd3d199e8e7e898ade3:log:135,0x9a747cf14bff61a7e0180fe3c33cfc6cc92fc702eb99afd3d199e8e7e898ade3,0xa626e0dd3a8a4dd219ec0bb6a44ab06b5fb75181,0xc88ac988a655b91b70def427c8778b4d43f2048d,1107.9643899700955,,,,DERC,erc20,"{'value': '0x3c10183e6e4de8bf84', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T08:12:35.000Z'}
60,0xfd0854,0xee280a153de320774ef9d449c53fd6eec68aee19c3e6b58378524c93b580f0fb:log:159,0xee280a153de320774ef9d449c53fd6eec68aee19c3e6b58378524c93b580f0fb,0xa3cdad986765fb4d6dba35f960d094dafbc56ea2,0x59f6400246d18db7c2b8dca951c02c1df778bcce,41100.205459,,,,DERC,erc20,"{'value': '0x08b40bee22bd41983000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T08:02:35.000Z'}
61,0xfd0845,0xdd02b3466b27a154cb413a00ea306500fe413ede5a58d38dd44dd000a817a123:log:204,0xdd02b3466b27a154cb413a00ea306500fe413ede5a58d38dd44dd000a817a123,0xa3cdad986765fb4d6dba35f960d094dafbc56ea2,0x59f6400246d18db7c2b8dca951c02c1df778bcce,63.0,,,,DERC,erc20,"{'value': '0x036a4cf636319c0000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T07:59:35.000Z'}
62,0xfd070c,0xed855a4e83f9b250919a3e151822096cfdb52df294350d85a80b88a4525042dc:log:113,0xed855a4e83f9b250919a3e151822096cfdb52df294350d85a80b88a4525042dc,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0x7497d67616d5be92537321f40c80275252394c4f,550.0,,,,DERC,erc20,"{'value': '0x1dd0c885f9a0d80000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T06:56:35.000Z'}
63,0xfd070c,0xed855a4e83f9b250919a3e151822096cfdb52df294350d85a80b88a4525042dc:log:108,0xed855a4e83f9b250919a3e151822096cfdb52df294350d85a80b88a4525042dc,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,550.0,,,,DERC,erc20,"{'value': '0x1dd0c885f9a0d80000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T06:56:35.000Z'}
64,0xfd070c,0xed855a4e83f9b250919a3e151822096cfdb52df294350d85a80b88a4525042dc:log:106,0xed855a4e83f9b250919a3e151822096cfdb52df294350d85a80b88a4525042dc,0xb6d92d66ea3cb999503c12cda766e14283d42417,0x74de5d4fcbf63e00296fd95d33236b9794016631,550.0,,,,DERC,erc20,"{'value': '0x1dd0c885f9a0d80000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T06:56:35.000Z'}
65,0xfd0698,0xa368affeada1aa463e4c231578381f41aeb865000087290fe0594e076b3d7a2d:log:162,0xa368affeada1aa463e4c231578381f41aeb865000087290fe0594e076b3d7a2d,0xecbd0db6c5678a30f45e0c73b454713a3a7277b9,0x80a0c8b1a40f0dc0a839f045e993b77c71c2ac62,516.0,,,,DERC,erc20,"{'value': '0x1bf8f0421d65900000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T06:33:11.000Z'}
66,0xfd0684,0x32710c32613c6056626d177515766463a1bd0128193c567c87e4483ad53fbbd3:log:1,0x32710c32613c6056626d177515766463a1bd0128193c567c87e4483ad53fbbd3,0x46340b20830761efd32832a74d7169b29feb9758,0x000e73c588e12258c0805778b84a0eda782a9357,227.05,,,,DERC,erc20,"{'value': '0x0c4ef3a4099c710000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T06:29:11.000Z'}
67,0xfd0565,0xb6f6fc0b2903e5a77819b64c90ee02f1a2c6bf7d58eb6fb24efdd2da3f9afbdb:log:290,0xb6f6fc0b2903e5a77819b64c90ee02f1a2c6bf7d58eb6fb24efdd2da3f9afbdb,0xc88ac988a655b91b70def427c8778b4d43f2048d,0x1f0459bf8429b142aad1f50c5a7daea28a2b4e4f,1500.0000013928725,,,,DERC,erc20,"{'value': '0x5150ae85ed1b9ab4e9', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T05:31:23.000Z'}
68,0xfd0552,0x37b8ccc50a4c3ed9f8e8476ef2abcae35de65ad79df1b91380ab564de964306e:log:125,0x37b8ccc50a4c3ed9f8e8476ef2abcae35de65ad79df1b91380ab564de964306e,0xe66b31678d6c16e9ebf358268a790b763c133750,0xc88ac988a655b91b70def427c8778b4d43f2048d,1105.887874115454,,,,DERC,erc20,"{'value': '0x3bf346fa434f89fc84', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T05:27:35.000Z'}
69,0xfd0552,0x37b8ccc50a4c3ed9f8e8476ef2abcae35de65ad79df1b91380ab564de964306e:log:122,0x37b8ccc50a4c3ed9f8e8476ef2abcae35de65ad79df1b91380ab564de964306e,0xf3f76dca9d3cfa534bbce52860cb095258575c8c,0xe66b31678d6c16e9ebf358268a790b763c133750,1105.887874115454,,,,DERC,erc20,"{'value': '0x3bf346fa434f89fc84', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T05:27:35.000Z'}
70,0xfd0552,0x37b8ccc50a4c3ed9f8e8476ef2abcae35de65ad79df1b91380ab564de964306e:log:120,0x37b8ccc50a4c3ed9f8e8476ef2abcae35de65ad79df1b91380ab564de964306e,0xf3f76dca9d3cfa534bbce52860cb095258575c8c,0x382ffce2287252f930e1c8dc9328dac5bf282ba1,11.170584587024788,,,,DERC,erc20,"{'value': '0x9b05e37f6310e8b1', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T05:27:35.000Z'}
71,0xfd04d9,0x3f81f4caee48b2faabb7e39315b5a8ebe4653e23af789fea8e0227a804114920:log:339,0x3f81f4caee48b2faabb7e39315b5a8ebe4653e23af789fea8e0227a804114920,0xc5e509bc8438d4f4ee355282eeb4af92ae14e43a,0xf2c9694d3070acf7b0cecd02a5fab280aaefe673,1072.8,,,,DERC,erc20,"{'value': '0x3a28173c0fdf100000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T05:03:23.000Z'}
72,0xfd03e8,0xfd8c35c07efb365537b719d4a0603598ee04b8db9e0a01af1042fd80d956633c:log:31,0xfd8c35c07efb365537b719d4a0603598ee04b8db9e0a01af1042fd80d956633c,0x46340b20830761efd32832a74d7169b29feb9758,0x55557abdb7e378dc8bf362a840459778ccc0b5ef,311.64,,,,DERC,erc20,"{'value': '0x10e4dfb0dc4abc0000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T04:14:59.000Z'}
73,0xfd0303,0x86aa1a51232851933ecf58300e3f907fdb702ba44fd3b3c7a58af4d7a6a55abb:log:22,0x86aa1a51232851933ecf58300e3f907fdb702ba44fd3b3c7a58af4d7a6a55abb,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x23fc97d5914c4e5253f9c638f65549e50bb245af,337.2,,,,DERC,erc20,"{'value': '0x1247970d7015b80000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T03:29:11.000Z'}
74,0xfd02b2,0x8b791d2c8989432c06904f249d6194930efdabf6ad78aa6da992dcfffdadf3cc:log:428,0x8b791d2c8989432c06904f249d6194930efdabf6ad78aa6da992dcfffdadf3cc,0x90a3361b4dfa3c831bd6c795dd294bbb4715f386,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,8166.4748,,,,DERC,erc20,"{'value': '0x01bab49abac31b330000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T03:12:35.000Z'}
75,0xfd0278,0xaeb050f6e0d709ca1b9837fe8ba2f9557446e928fc28e2022373731ff8f418e0:log:109,0xaeb050f6e0d709ca1b9837fe8ba2f9557446e928fc28e2022373731ff8f418e0,0x88f859db067c45b114897db6920f3e4a61a5ca66,0x533e3c0e6b48010873b947bddc4721b1bdff9648,3540.732064388367,,,,DERC,erc20,"{'value': '0xbff1873cf570200000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T03:00:59.000Z'}
76,0xfd0277,0x805dfecdd91598c6e41668c0215c0333672fde0a47460709f898907bec23d1b0:log:40,0x805dfecdd91598c6e41668c0215c0333672fde0a47460709f898907bec23d1b0,0xc88ac988a655b91b70def427c8778b4d43f2048d,0x88f859db067c45b114897db6920f3e4a61a5ca66,3549.6416649674347,,,,DERC,erc20,"{'value': '0xc06d2c7f7af61803a6', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T03:00:47.000Z'}
77,0xfd01b4,0x3a88fe03f710957adea37179117d994bdf45800e27be395111f0398b5e0d4b7b:log:53,0x3a88fe03f710957adea37179117d994bdf45800e27be395111f0398b5e0d4b7b,0x52fb2c84966f8843019baeaa40f918738f493b8e,0x90a3361b4dfa3c831bd6c795dd294bbb4715f386,8166.4748,,,,DERC,erc20,"{'value': '0x01bab49abac31b330000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T02:21:47.000Z'}
78,0xfd01a1,0x3df5b5cb9044033c6faa89f2c2432f9de81fc445300fc954709b4c28190db8e2:log:247,0x3df5b5cb9044033c6faa89f2c2432f9de81fc445300fc954709b4c28190db8e2,0x19c2c8c1f39d06dcbb32502e2a84376c57b89694,0xc5e509bc8438d4f4ee355282eeb4af92ae14e43a,173.0,,,,DERC,erc20,"{'value': '0x0960db77681e940000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T02:17:59.000Z'}
79,0xfd0187,0xf8d568c902c76d11d60d1956fd3fdd9e104166fc30653802b0658869d012dc01:log:208,0xf8d568c902c76d11d60d1956fd3fdd9e104166fc30653802b0658869d012dc01,0xdddacdcbbc7e43e2246588aa5fdf15d4fa2ec6e4,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,5987.0,,,,DERC,erc20,"{'value': '0x01448e50cb83b7ac0000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T02:12:47.000Z'}
80,0xfd013a,0x92fc63d20aa34cf23490c37c70102859924d66b3e2adf39631bb7a373073b3e7:log:60,0x92fc63d20aa34cf23490c37c70102859924d66b3e2adf39631bb7a373073b3e7,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xdddacdcbbc7e43e2246588aa5fdf15d4fa2ec6e4,5987.0,,,,DERC,erc20,"{'value': '0x01448e50cb83b7ac0000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T01:57:23.000Z'}
81,0xfd007c,0x1b2e273742bfb0caefec1a5b6776d1f278e593ddd35fc30957757f2330cd222d:log:255,0x1b2e273742bfb0caefec1a5b6776d1f278e593ddd35fc30957757f2330cd222d,0x8aa75c89cdaf17de9c28ad8d6cff27d454273979,0xc5e509bc8438d4f4ee355282eeb4af92ae14e43a,102.541,,,,DERC,erc20,"{'value': '0x058f0ad036e9548000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T01:19:23.000Z'}
82,0xfd0030,0x21e7ccbf5a42e2a4b6227e3f07b67cad5c9a2d978d7353f7a27a41d5fb46a11f:log:210,0x21e7ccbf5a42e2a4b6227e3f07b67cad5c9a2d978d7353f7a27a41d5fb46a11f,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x8aa75c89cdaf17de9c28ad8d6cff27d454273979,102.5416,,,,DERC,erc20,"{'value': '0x058f0cf1e94c320000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T01:04:11.000Z'}
83,0xfcff2f,0x934ae261165045cacc1ba64d9a33cb8d2bd325c0cc5b3f84edf790765defd9ce:log:139,0x934ae261165045cacc1ba64d9a33cb8d2bd325c0cc5b3f84edf790765defd9ce,0xe66b31678d6c16e9ebf358268a790b763c133750,0x0c88bb0492cd7aeafd5d2d17cbc8d8308fedee05,1177.1273252634799,,,,DERC,erc20,"{'value': '0x3fcfec59a3a76cbf4f', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T00:12:23.000Z'}
84,0xfcff2f,0x934ae261165045cacc1ba64d9a33cb8d2bd325c0cc5b3f84edf790765defd9ce:log:136,0x934ae261165045cacc1ba64d9a33cb8d2bd325c0cc5b3f84edf790765defd9ce,0xc88ac988a655b91b70def427c8778b4d43f2048d,0xe66b31678d6c16e9ebf358268a790b763c133750,1177.1273252634799,,,,DERC,erc20,"{'value': '0x3fcfec59a3a76cbf4f', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-08T00:12:23.000Z'}
85,0xfcfeef,0x550ded40f9d7cc90382e1d302870b9303d8421deeece9cf56aa675ed69c9a57b:log:412,0x550ded40f9d7cc90382e1d302870b9303d8421deeece9cf56aa675ed69c9a57b,0xe66b31678d6c16e9ebf358268a790b763c133750,0x935dd5031fcf735d9c1921ea8ec4ecaf65615769,640.4768159840152,,,,DERC,erc20,"{'value': '0x22b866bebef0741836', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T23:59:35.000Z'}
86,0xfcfeef,0x550ded40f9d7cc90382e1d302870b9303d8421deeece9cf56aa675ed69c9a57b:log:409,0x550ded40f9d7cc90382e1d302870b9303d8421deeece9cf56aa675ed69c9a57b,0xc88ac988a655b91b70def427c8778b4d43f2048d,0xe66b31678d6c16e9ebf358268a790b763c133750,640.4768159840152,,,,DERC,erc20,"{'value': '0x22b866bebef0741836', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T23:59:35.000Z'}
87,0xfcfe73,0x7af8128a783b1337ff357d56d749f44144bc1ffd49b5c21a70fc6ab85ebd8525:log:78,0x7af8128a783b1337ff357d56d749f44144bc1ffd49b5c21a70fc6ab85ebd8525,0xe66b31678d6c16e9ebf358268a790b763c133750,0xc88ac988a655b91b70def427c8778b4d43f2048d,641.2353171685897,,,,DERC,erc20,"{'value': '0x22c2ed7b8df4bbe218', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T23:34:47.000Z'}
88,0xfcfe73,0x7af8128a783b1337ff357d56d749f44144bc1ffd49b5c21a70fc6ab85ebd8525:log:75,0x7af8128a783b1337ff357d56d749f44144bc1ffd49b5c21a70fc6ab85ebd8525,0xf89e757853736593a9046a3998552d1e05071afb,0xe66b31678d6c16e9ebf358268a790b763c133750,641.2353171685897,,,,DERC,erc20,"{'value': '0x22c2ed7b8df4bbe218', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T23:34:47.000Z'}
89,0xfcfe73,0x7af8128a783b1337ff357d56d749f44144bc1ffd49b5c21a70fc6ab85ebd8525:log:73,0x7af8128a783b1337ff357d56d749f44144bc1ffd49b5c21a70fc6ab85ebd8525,0xf89e757853736593a9046a3998552d1e05071afb,0x382ffce2287252f930e1c8dc9328dac5bf282ba1,6.477124415844341,,,,DERC,erc20,"{'value': '0x59e35e56c4695508', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T23:34:47.000Z'}
90,0xfcfd69,0x0da3aaa63cc1aa99337f7478984791c392e6dcca023b6f52b911ec88e3a78c30:log:334,0x0da3aaa63cc1aa99337f7478984791c392e6dcca023b6f52b911ec88e3a78c30,0xc88ac988a655b91b70def427c8778b4d43f2048d,0x6fbfca98815a1b12472c9c6121d398931ee1b966,2696.5646413619124,,,,DERC,erc20,"{'value': '0x922e5a164e8f6bfd73', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T22:41:23.000Z'}
91,0xfcfcd2,0x45780500923da322012f39d9e678511dc30508ba5ac9a8ccecd3b4aa2a4c5e39:log:441,0x45780500923da322012f39d9e678511dc30508ba5ac9a8ccecd3b4aa2a4c5e39,0xdbdc5356403c1301c2c0a5b9e6c65ecd045d3eb8,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,5050.099999999999,,,,DERC,erc20,"{'value': '0x0111c437596c68320000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T22:11:11.000Z'}
92,0xfcfc62,0xb308c5df45941baf35f1fa2eaec6e342b5474ceb18ab3ab2393d1bfce31022e8:log:258,0xb308c5df45941baf35f1fa2eaec6e342b5474ceb18ab3ab2393d1bfce31022e8,0xe66b31678d6c16e9ebf358268a790b763c133750,0x95d3535a874d30f735d49ae30a80b4f434b1ffdd,3220.1595634283867,,,,DERC,erc20,"{'value': '0xae90b0edcd31edee97', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T21:48:35.000Z'}
93,0xfcfc62,0xb308c5df45941baf35f1fa2eaec6e342b5474ceb18ab3ab2393d1bfce31022e8:log:255,0xb308c5df45941baf35f1fa2eaec6e342b5474ceb18ab3ab2393d1bfce31022e8,0xc88ac988a655b91b70def427c8778b4d43f2048d,0xe66b31678d6c16e9ebf358268a790b763c133750,3220.1595634283867,,,,DERC,erc20,"{'value': '0xae90b0edcd31edee97', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T21:48:35.000Z'}
94,0xfcfbe6,0x4152431726ae7bffeac2f6481768ee3ba969c97f688d331602512a5e0c54fd69:log:107,0x4152431726ae7bffeac2f6481768ee3ba969c97f688d331602512a5e0c54fd69,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xdbdc5356403c1301c2c0a5b9e6c65ecd045d3eb8,1346.8,,,,DERC,erc20,"{'value': '0x49029ac85908180000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T21:23:35.000Z'}
95,0xfcfbe4,0xab102ccea71bd5e2572703f7ff25eb9c4fc5e52b30cc10d6c63531d530e51896:log:158,0xab102ccea71bd5e2572703f7ff25eb9c4fc5e52b30cc10d6c63531d530e51896,0x88f859db067c45b114897db6920f3e4a61a5ca66,0x533e3c0e6b48010873b947bddc4721b1bdff9648,3427.803157444589,,,,DERC,erc20,"{'value': '0xb9d2532a6a97200000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T21:23:11.000Z'}
96,0xfcfbe4,0x779d6530bfb00ae3e0f6a64676d4f5e656e300504ad613952ea25c6f7fb22b8f:log:103,0x779d6530bfb00ae3e0f6a64676d4f5e656e300504ad613952ea25c6f7fb22b8f,0xc88ac988a655b91b70def427c8778b4d43f2048d,0x88f859db067c45b114897db6920f3e4a61a5ca66,3436.428593213555,,,,DERC,erc20,"{'value': '0xba4a06de8c79496297', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T21:23:11.000Z'}
97,0xfcfbc9,0x555f226f439e8f059be22a4cf934eacb4aa4b677964544226dc9c428792d1842:log:49,0x555f226f439e8f059be22a4cf934eacb4aa4b677964544226dc9c428792d1842,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xdbdc5356403c1301c2c0a5b9e6c65ecd045d3eb8,1348.6,,,,DERC,erc20,"{'value': '0x491b95aacf9bcc0000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T21:17:47.000Z'}
98,0xfcfbb1,0x75da0a97b7ca088bdcfc52123871474c5b90bdd96046759b19a19cf49f1187f5:log:21,0x75da0a97b7ca088bdcfc52123871474c5b90bdd96046759b19a19cf49f1187f5,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xdbdc5356403c1301c2c0a5b9e6c65ecd045d3eb8,1364.3000000000002,,,,DERC,erc20,"{'value': '0x49f57745a0f96e0000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T21:12:35.000Z'}
99,0xfcfb93,0xf6eb6f38312ecdf326bd489d0284aafd5f0ea82e888b395fa4776c4c2e5b3255:log:162,0xf6eb6f38312ecdf326bd489d0284aafd5f0ea82e888b395fa4776c4c2e5b3255,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xdbdc5356403c1301c2c0a5b9e6c65ecd045d3eb8,990.4,,,,DERC,erc20,"{'value': '0x35b08fa0a2cae00000', 'address': '0x9fa69536d1cda4a04cfb50688294de75b505a9ae', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-07T21:06:23.000Z'}
