,blockNum,uniqueId,hash,from,to,value,erc721TokenId,erc1155Metadata,tokenId,asset,category,rawContract,metadata
895,0xfcdd6e,0x3a050422cbbc84723f1e4c8c50c2450a5cb514d128913715dcb4ff3f9ceec761:log:213,0x3a050422cbbc84723f1e4c8c50c2450a5cb514d128913715dcb4ff3f9ceec761,0xae645b0c76023e515a085b11b23839cc95195a96,0xa5df96af4f6b9f3fef284cb120aa583f8d84ccc0,2.273042351852586,,,,LPT,erc20,"{'value': '0x1f8b77f9d597841f', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T19:12:23.000Z'}
896,0xfcdd67,0x26d64efc1fbf2ebb87ab3f797e0d9cd6e0df52ccf61c0165adcfebeba62d3435:log:185,0x26d64efc1fbf2ebb87ab3f797e0d9cd6e0df52ccf61c0165adcfebeba62d3435,0x2519042aa735edb4688a8376d69d4bb69431206c,0x0cb27e883e207905ad2a94f9b6ef0c7a99223c37,3.01,,,,LPT,erc20,"{'value': '0x29c5ab0d65ed0000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T19:10:47.000Z'}
897,0xfcdd61,0xb8bd1d3fc4770584b8e349daf6912d1acd3f924db75f6fbed55063d572c50db9:log:364,0xb8bd1d3fc4770584b8e349daf6912d1acd3f924db75f6fbed55063d572c50db9,0x0cb27e883e207905ad2a94f9b6ef0c7a99223c37,0x2519042aa735edb4688a8376d69d4bb69431206c,2.09,,,,LPT,erc20,"{'value': '0x1d012bed3c910000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T19:09:35.000Z'}
898,0xfcdd47,0xf7ce304790898846afbb8b93e0b2715855148fa7f11ad3d108216a7f27694c8a:log:175,0xf7ce304790898846afbb8b93e0b2715855148fa7f11ad3d108216a7f27694c8a,0x3e568a7f92d6158b3f9f60dc4bfa97bb3d8ddb0c,0x6a23f4940bd5ba117da261f98aae51a8bffa210a,1.1,,,,LPT,erc20,"{'value': '0x0f43fc2c04ee0000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T19:04:23.000Z'}
899,0xfcdd39,0x0fe713179e088a054aedbe119501a608a9e9c92196d1ae7212210d7c0b94403b:log:232,0x0fe713179e088a054aedbe119501a608a9e9c92196d1ae7212210d7c0b94403b,0x28c6c06298d514db089934071355e5743bf21d60,0x3a79264b3788f8a3af961c160e457b23c7863ee8,95.56542657000001,,,,LPT,erc20,"{'value': '0x052e3c99235986e400', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T19:01:35.000Z'}
900,0xfcdd32,0x67e11d9d308b2f3139d46671bbf30d562dc5e648609e13feb6efeb965fe582da:log:224,0x67e11d9d308b2f3139d46671bbf30d562dc5e648609e13feb6efeb965fe582da,0x1277f6f151946192052a9997b0b9dacce4f97f28,0x28c6c06298d514db089934071355e5743bf21d60,37.22487025,,,,LPT,erc20,"{'value': '0x0204994e443d41a400', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T19:00:11.000Z'}
901,0xfcdd32,0x56e08795737856dc5a419bfcfdb366f03accd8c0b7a5354790d600e814805bd5:log:132,0x56e08795737856dc5a419bfcfdb366f03accd8c0b7a5354790d600e814805bd5,0x46340b20830761efd32832a74d7169b29feb9758,0x3e568a7f92d6158b3f9f60dc4bfa97bb3d8ddb0c,1.1,,,,LPT,erc20,"{'value': '0x0f43fc2c04ee0000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T19:00:11.000Z'}
902,0xfcdcfe,0xed3b5ca6b6187b94515a0feeae36062504b9039799a25915bef71efeaf2a9d40:log:105,0xed3b5ca6b6187b94515a0feeae36062504b9039799a25915bef71efeaf2a9d40,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x5041a3935d0f81900d1ff550f8cce54c2e855514,0.45,,,,LPT,erc20,"{'value': '0x063eb89da4ed0000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T18:49:47.000Z'}
903,0xfcdce4,0xd4c375a51d5ab4ac12a1300bf9de96576c82b328d3c72c75e110be98ffac3390:log:64,0xd4c375a51d5ab4ac12a1300bf9de96576c82b328d3c72c75e110be98ffac3390,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xb8b262fc712a27474d20bb8599a751db2afdbab3,0.45,,,,LPT,erc20,"{'value': '0x063eb89da4ed0000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T18:44:35.000Z'}
904,0xfcdcc5,0x799d20339c902fe08e82ca00ca8a301a9566076adb1c09ea86171f9f5c9c62ca:log:400,0x799d20339c902fe08e82ca00ca8a301a9566076adb1c09ea86171f9f5c9c62ca,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0x71fcfb06637a449fad642f7e2628f3c62ee3d98e,5.30878282,,,,LPT,erc20,"{'value': '0x49ac95d8ffcbe800', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T18:38:11.000Z'}
905,0xfcdcc0,0xb8b835920d13e6d1e860ca78810696cec10c633689cc612069559408f328de2c:log:90,0xb8b835920d13e6d1e860ca78810696cec10c633689cc612069559408f328de2c,0x1786d0ca2b790e80e8c78c4eaa496cae806ff668,0x1277f6f151946192052a9997b0b9dacce4f97f28,37.22487025,,,,LPT,erc20,"{'value': '0x0204994e443d41a400', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T18:37:11.000Z'}
906,0xfcdca1,0xd8c0464b69b362ddbf1f902e027a88230700360ffc147dcb5bb5f1a176ed1829:log:191,0xd8c0464b69b362ddbf1f902e027a88230700360ffc147dcb5bb5f1a176ed1829,0x10cef22a8a160505ddfc8ad84253c6bba8cd2588,0x28c6c06298d514db089934071355e5743bf21d60,761.73188645,,,,LPT,erc20,"{'value': '0x294b274ae5d46ff400', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T18:30:47.000Z'}
907,0xfcdc8f,0xd686538fb403bddd5ddba63bf289f6e51cf9697a9b95378025c95a99dfe07616:log:226,0xd686538fb403bddd5ddba63bf289f6e51cf9697a9b95378025c95a99dfe07616,0xbd01bc30077f0f1d9e3221d36f8991903baa4555,0x5d5c959acc61f27223d125c10d133eb5339d5459,2.3494420482119236,,,,LPT,erc20,"{'value': '0x209ae5185009b1b9', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T18:27:11.000Z'}
908,0xfcdc8d,0x76476f2b21af0b1bacb7e811dc217d3fe4d8e8956402ec8fa7bfabc589ef828e:log:25,0x76476f2b21af0b1bacb7e811dc217d3fe4d8e8956402ec8fa7bfabc589ef828e,0xceef29328be67c596a1d7a6844d48c7473640066,0x48c04ed5691981c42154c6167398f95e8f38a7ff,2.2618759869456992,,,,LPT,erc20,"{'value': '0x1f63cc39e7e26e01', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T18:26:47.000Z'}
909,0xfcdc86,0xa5e1cf5989bf93edfa6fbb86fa07d4dd1d564e3d37a6617ebeb3ee673634696c:log:162,0xa5e1cf5989bf93edfa6fbb86fa07d4dd1d564e3d37a6617ebeb3ee673634696c,0x2519042aa735edb4688a8376d69d4bb69431206c,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,138.49836850776362,,,,LPT,erc20,"{'value': '0x07820d0c5cac660db3', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T18:25:23.000Z'}
910,0xfcdc85,0x5f761607e2c512afac9ac3c9e7debb5538762a0ec6a0bcbe7ffadcce370cfd73:log:218,0x5f761607e2c512afac9ac3c9e7debb5538762a0ec6a0bcbe7ffadcce370cfd73,0x3c02290922a3618a4646e3bbca65853ea45fe7c6,0x27fb03c274b2a48d6ea5bb567a34ec7784ba0536,55.29837836,,,,LPT,erc20,"{'value': '0x02ff6b4e2292f2b000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T18:25:11.000Z'}
911,0xfcdc70,0x7bafba5363aff2c5407ae3ddc2d12e023a44b17b8941d3cfed101605397c0d93:log:134,0x7bafba5363aff2c5407ae3ddc2d12e023a44b17b8941d3cfed101605397c0d93,0x22d2db0233891e8163f5fb6fe5e535d0b38405d6,0xe3aa760a4eba5d6c90b384c7044189e00887a16c,1509.49,,,,LPT,erc20,"{'value': '0x51d461c56114650000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T18:20:59.000Z'}
912,0xfcdc55,0x9c40706b33747e8f6f16cdab4f74d227f82e5a4b1d09fd98c2b35ce6c832e9ce:log:36,0x9c40706b33747e8f6f16cdab4f74d227f82e5a4b1d09fd98c2b35ce6c832e9ce,0xcc2bd4f3c00c37adb00864d9a0a8cfef8b6ff56a,0x2519042aa735edb4688a8376d69d4bb69431206c,112.88257279891872,,,,LPT,erc20,"{'value': '0x061e8f75e213b90000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T18:15:35.000Z'}
913,0xfcdc3c,0xd2a0af99abd595ac94c5422bfcb19064868d7859b1021627e36f5053d297ffe3:log:208,0xd2a0af99abd595ac94c5422bfcb19064868d7859b1021627e36f5053d297ffe3,0x28c6c06298d514db089934071355e5743bf21d60,0x478271c960137418c9d90082dddbf68aa72e4367,820.5500000000001,,,,LPT,erc20,"{'value': '0x2c7b6b358a2ec70000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T18:10:35.000Z'}
914,0xfcdc16,0x4a7ce8dc495df6f19e9c326d415b524711edd3935bf99b6e331f330f016163c7:log:131,0x4a7ce8dc495df6f19e9c326d415b524711edd3935bf99b6e331f330f016163c7,0xf6f7b47c165243a071c272d1b463625a0eb37f2e,0x09126ad9f040af90b905d4cb6bbc45f06d345212,2.115577366099695,,,,LPT,erc20,"{'value': '0x1d5c0a67d93a9490', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T18:02:59.000Z'}
915,0xfcdbca,0x3f43fc0879c1855db23593f00cd8cf1510b80ad760c37676426df38e703b5696:log:321,0x3f43fc0879c1855db23593f00cd8cf1510b80ad760c37676426df38e703b5696,0xd8d6ffe342210057bf4dcc31da28d006f253cef0,0x2b263f27527f826b2816c349198aea974f9ef065,650.0,,,,LPT,erc20,"{'value': '0x233c8fe42703e80000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T17:47:47.000Z'}
916,0xfcdba0,0x22761a295ed32f7bd8198df767cbb7862dd63bfc6573a2556978fbb4cdaa27ef:log:137,0x22761a295ed32f7bd8198df767cbb7862dd63bfc6573a2556978fbb4cdaa27ef,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,0x755c1a8f71f4210cd7b60b9439451efcbeba33d1,2.061,,,,LPT,erc20,"{'value': '0x1c9a249492148000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T17:39:23.000Z'}
917,0xfcdba0,0x22761a295ed32f7bd8198df767cbb7862dd63bfc6573a2556978fbb4cdaa27ef:log:136,0x22761a295ed32f7bd8198df767cbb7862dd63bfc6573a2556978fbb4cdaa27ef,0x9870aef3d86886ba71e83cb5ab9398834b53c2cb,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,2.061,,,,LPT,erc20,"{'value': '0x1c9a249492148000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T17:39:23.000Z'}
918,0xfcdb9a,0x63407501091eae96656acc7f04c7431f0e3b8663f33fd682e308511a02053085:log:98,0x63407501091eae96656acc7f04c7431f0e3b8663f33fd682e308511a02053085,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xd8d6ffe342210057bf4dcc31da28d006f253cef0,649.53347534,,,,LPT,erc20,"{'value': '0x233616767225a57800', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T17:38:11.000Z'}
919,0xfcdb7c,0xf989a59ea17fed03067e786ad6f273d97d5304a4e59c999d41e342453d1e545e:log:138,0xf989a59ea17fed03067e786ad6f273d97d5304a4e59c999d41e342453d1e545e,0xe0bb449bb115dbc335aa1ed348b30fffa666c37a,0x5770815b0c2a09a43c9e5aecb7e2f3886075b605,2499.3999999999996,,,,LPT,erc20,"{'value': '0x877e24919c7b540000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T17:32:11.000Z'}
920,0xfcdb72,0xae5f60e2de31bb385bfd8782048860d4338e5ddf405eeefcad479a20ce61afd9:log:270,0xae5f60e2de31bb385bfd8782048860d4338e5ddf405eeefcad479a20ce61afd9,0x73064f451b0d7e1b0fc16b46deb268d460b87072,0x28c6c06298d514db089934071355e5743bf21d60,999.46842436,,,,LPT,erc20,"{'value': '0x362e69248b752c9000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T17:30:11.000Z'}
921,0xfcdb58,0xc241896fafe2a153730a59edf35bd5eaf20167b3e5b6bc83b29a1e36a86bfbec:log:79,0xc241896fafe2a153730a59edf35bd5eaf20167b3e5b6bc83b29a1e36a86bfbec,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,0x755c1a8f71f4210cd7b60b9439451efcbeba33d1,2.0744123220958937,,,,LPT,erc20,"{'value': '0x1cc9cb0428380bce', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T17:24:59.000Z'}
922,0xfcdb58,0xc241896fafe2a153730a59edf35bd5eaf20167b3e5b6bc83b29a1e36a86bfbec:log:78,0xc241896fafe2a153730a59edf35bd5eaf20167b3e5b6bc83b29a1e36a86bfbec,0x16707373aa474f3ffc6462fc0fcf4e3d990ffd14,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,2.0744123220958937,,,,LPT,erc20,"{'value': '0x1cc9cb0428380bce', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T17:24:59.000Z'}
923,0xfcdb42,0xb2f4a05383bb37e04b4810a8020384c83168baf6b2e2a7b60365d5c56669e9e4:log:429,0xb2f4a05383bb37e04b4810a8020384c83168baf6b2e2a7b60365d5c56669e9e4,0xcbe6657b3ca2a84f8450c6022af884eb37081742,0xdd992b630653aa38c7e040d4cb6adb7706a5258b,84.5,,,,LPT,erc20,"{'value': '0x0494ac4e4cc0820241', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T17:20:35.000Z'}
924,0xfcdb32,0x9dcb60a68ff4e3d04537c2180cf9d66b27300df63de057d52c93f78300ef1ae1:log:368,0x9dcb60a68ff4e3d04537c2180cf9d66b27300df63de057d52c93f78300ef1ae1,0xa292b7868be15ad40941129753dc5b36b65205ee,0x4fb8c7c4e3f225f6f0a2f0e1bc20f0d9326e215e,20.89879244,,,,LPT,erc20,"{'value': '0x0122076cff64d1b000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T17:17:23.000Z'}
925,0xfcdb1d,0xef6ab22494d9d6d1a72a18f185716e639e0e36485c59346e599cec51b23c74ae:log:278,0xef6ab22494d9d6d1a72a18f185716e639e0e36485c59346e599cec51b23c74ae,0x3c02290922a3618a4646e3bbca65853ea45fe7c6,0x73064f451b0d7e1b0fc16b46deb268d460b87072,999.46842436,,,,LPT,erc20,"{'value': '0x362e69248b752c9000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T17:13:11.000Z'}
926,0xfcdb1a,0x0112fc790cfbfb7a94010fc429aeeff48e2ef3897559513e62a99278cee5f327:log:328,0x0112fc790cfbfb7a94010fc429aeeff48e2ef3897559513e62a99278cee5f327,0xb60ab839297173db72aef0f3f8038cc8ede1b66d,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,5.86774,,,,LPT,erc20,"{'value': '0x516e6670fe59c000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T17:12:35.000Z'}
927,0xfcdb16,0x9bca561d72c9771de483fce59a53392e9c62dfe5a5c90898bf3545476ed2fdf8:log:135,0x9bca561d72c9771de483fce59a53392e9c62dfe5a5c90898bf3545476ed2fdf8,0x548a343dfea4ff25ea9ba5127c439992bbee9c72,0xd83c58bf3297bdc6aee981408ee65caa4e84004c,0.8985,,,,LPT,erc20,"{'value': '0x0c781cfd52b04000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T17:11:47.000Z'}
928,0xfcdaf7,0xf8c2ca6eef189f3e4f7f54c64bee8269de5fdd9178ae4fc0a420ea80a069416b:log:89,0xf8c2ca6eef189f3e4f7f54c64bee8269de5fdd9178ae4fc0a420ea80a069416b,0x99f0d4842c2eac52ed255a6c4ce614b298e16d14,0x1384438e50fb407a832b586dcc79209f7081be4f,2.108011038020131,,,,LPT,erc20,"{'value': '0x1d4128decfcad912', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T17:05:35.000Z'}
929,0xfcdadd,0x48672c8f47f7f91731fd9f1d970644fdd024559bbf2c16fd8a490ba2e47fa28a:log:119,0x48672c8f47f7f91731fd9f1d970644fdd024559bbf2c16fd8a490ba2e47fa28a,0xb0a6230d1c9780606df0530cfaba4f0ae7a31129,0x28c6c06298d514db089934071355e5743bf21d60,318.65209999999996,,,,LPT,erc20,"{'value': '0x11462faca8a8404000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T17:00:23.000Z'}
930,0xfcdadd,0x4da3ea41a4d6b3c6bfa108981711cf50836ae49b5486e839b59e9a8afaebf8dc:log:118,0x4da3ea41a4d6b3c6bfa108981711cf50836ae49b5486e839b59e9a8afaebf8dc,0x3b59a023d74aceca4b10b134fd218f887fa0ec1b,0x28c6c06298d514db089934071355e5743bf21d60,6852.0,,,,LPT,erc20,"{'value': '0x0173729a208c50900000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T17:00:23.000Z'}
931,0xfcdaa6,0x2a25013b47f72928553893661a5d49218418933ebf56e26e17e200489719d7b0:log:177,0x2a25013b47f72928553893661a5d49218418933ebf56e26e17e200489719d7b0,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x6e27bb051f069b49cef4babc57cb11942e768b7d,8.8298e-14,,,,LPT,erc20,"{'value': '0x0158ea', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T16:49:23.000Z'}
932,0xfcdaa6,0x2a25013b47f72928553893661a5d49218418933ebf56e26e17e200489719d7b0:log:172,0x2a25013b47f72928553893661a5d49218418933ebf56e26e17e200489719d7b0,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,749.268152607652,,,,LPT,erc20,"{'value': '0x289e2f3700fc453100', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T16:49:23.000Z'}
933,0xfcdaa6,0x2a25013b47f72928553893661a5d49218418933ebf56e26e17e200489719d7b0:log:171,0x2a25013b47f72928553893661a5d49218418933ebf56e26e17e200489719d7b0,0x6e27bb051f069b49cef4babc57cb11942e768b7d,0x74de5d4fcbf63e00296fd95d33236b9794016631,749.268152607652,,,,LPT,erc20,"{'value': '0x289e2f3700fc4689ea', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T16:49:23.000Z'}
934,0xfcda89,0x79e6b42405d6e34fbcade6d83c23ce33604420d8b08f5a43983dba3a88dfa652:log:203,0x79e6b42405d6e34fbcade6d83c23ce33604420d8b08f5a43983dba3a88dfa652,0xe3aa760a4eba5d6c90b384c7044189e00887a16c,0xb0a6230d1c9780606df0530cfaba4f0ae7a31129,318.65209999999996,,,,LPT,erc20,"{'value': '0x11462faca8a8404000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T16:43:35.000Z'}
935,0xfcda7f,0x4efa0d31fcdf019eac63829e29ac8bc30ecd68002e12eff6a09c18ba1901c09d:log:93,0x4efa0d31fcdf019eac63829e29ac8bc30ecd68002e12eff6a09c18ba1901c09d,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xb60ab839297173db72aef0f3f8038cc8ede1b66d,5.86774,,,,LPT,erc20,"{'value': '0x516e6670fe59c000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T16:41:35.000Z'}
936,0xfcda4a,0xecda125cdcd26bc07c3054406e042c3b340243bb174bf027af29e69f25e34b59:log:114,0xecda125cdcd26bc07c3054406e042c3b340243bb174bf027af29e69f25e34b59,0x1c17622cfa9b6fd2043a76dfc39a5b5a109aa708,0x3b59a023d74aceca4b10b134fd218f887fa0ec1b,6852.0,,,,LPT,erc20,"{'value': '0x0173729a208c50900000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T16:30:59.000Z'}
937,0xfcda06,0xeeb3266efc05833b9eb6152b4c22e92c6abdce5ee70a9a45fc7ece6144102e46:log:202,0xeeb3266efc05833b9eb6152b4c22e92c6abdce5ee70a9a45fc7ece6144102e46,0x459c9bfb0ab75d77078a34000643b4477d5e78da,0x5d990f1bf39b2117f78976459cd0833644087a31,119.44732,,,,LPT,erc20,"{'value': '0x0679aa20ae54698000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T16:17:23.000Z'}
938,0xfcd9ec,0x9c7a693b92b0fb294f61dcab7a73d421fe032e7d0a3cd9be6d1b9919b8a1a997:log:46,0x9c7a693b92b0fb294f61dcab7a73d421fe032e7d0a3cd9be6d1b9919b8a1a997,0x9acbb72cf67103a30333a32cd203459c6a9c3311,0x9e1f19a5c551e84e523810426a24ed4032902476,2451.0000000000005,,,,LPT,erc20,"{'value': '0x84de753a0ba26c0000', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T16:12:11.000Z'}
939,0xfcd9d9,0xa1bf567456c26438e28ec7c5238faf7cdca9eee2d51f62bb4ec6ac432ac71a9b:log:241,0xa1bf567456c26438e28ec7c5238faf7cdca9eee2d51f62bb4ec6ac432ac71a9b,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0x755c1a8f71f4210cd7b60b9439451efcbeba33d1,55.199619821537816,,,,LPT,erc20,"{'value': '0x02fe0c71c47f5f5643', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T16:08:23.000Z'}
940,0xfcd9d8,0x3d1a61dff4c854e3c7af7025876324ee52e5afa0cb2387a5a359bc2104f1dbae:log:89,0x3d1a61dff4c854e3c7af7025876324ee52e5afa0cb2387a5a359bc2104f1dbae,0xcc2bd4f3c00c37adb00864d9a0a8cfef8b6ff56a,0x2519042aa735edb4688a8376d69d4bb69431206c,295.15318427538756,,,,LPT,erc20,"{'value': '0x100012c14f53e2c5f0', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T16:08:11.000Z'}
941,0xfcd9d8,0x64ef99f56b19834ea397af0e7d486ce212d36ade3b01b77520d05d04b0e1fe30:log:87,0x64ef99f56b19834ea397af0e7d486ce212d36ade3b01b77520d05d04b0e1fe30,0x1111111254eeb25477b68fb85ed929f73a960582,0xbaac3210639635c475c1f74f84951e6a96191f49,1094.0304192780893,,,,LPT,erc20,"{'value': '0x3b4eb8d5e96e2d9bd6', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T16:08:11.000Z'}
942,0xfcd9d8,0x64ef99f56b19834ea397af0e7d486ce212d36ade3b01b77520d05d04b0e1fe30:log:86,0x64ef99f56b19834ea397af0e7d486ce212d36ade3b01b77520d05d04b0e1fe30,0x0b3f6d4a5d6835137ccb2c1248f5a7d882c0dbda,0x1111111254eeb25477b68fb85ed929f73a960582,1094.0304192780893,,,,LPT,erc20,"{'value': '0x3b4eb8d5e96e2d9bd6', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T16:08:11.000Z'}
943,0xfcd9d8,0x64ef99f56b19834ea397af0e7d486ce212d36ade3b01b77520d05d04b0e1fe30:log:83,0x64ef99f56b19834ea397af0e7d486ce212d36ade3b01b77520d05d04b0e1fe30,0x2519042aa735edb4688a8376d69d4bb69431206c,0x0b3f6d4a5d6835137ccb2c1248f5a7d882c0dbda,522.6215464324586,,,,LPT,erc20,"{'value': '0x1c54d4b7834002fb4b', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T16:08:11.000Z'}
944,0xfcd9d8,0x64ef99f56b19834ea397af0e7d486ce212d36ade3b01b77520d05d04b0e1fe30:log:81,0x64ef99f56b19834ea397af0e7d486ce212d36ade3b01b77520d05d04b0e1fe30,0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0x0b3f6d4a5d6835137ccb2c1248f5a7d882c0dbda,506.34510690355825,,,,LPT,erc20,"{'value': '0x1b72f32fff57c85f99', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T16:08:11.000Z'}
945,0xfcd9d8,0x64ef99f56b19834ea397af0e7d486ce212d36ade3b01b77520d05d04b0e1fe30:log:76,0x64ef99f56b19834ea397af0e7d486ce212d36ade3b01b77520d05d04b0e1fe30,0x755c1a8f71f4210cd7b60b9439451efcbeba33d1,0x0b3f6d4a5d6835137ccb2c1248f5a7d882c0dbda,65.0637659420724,,,,LPT,erc20,"{'value': '0x0386f0ee66d66240f2', 'address': '0x58b6a8a3302369daec383334672404ee733ab239', 'decimal': '0x12'}",{'blockTimestamp': '2023-02-06T16:08:11.000Z'}
