,blockNum,uniqueId,hash,from,to,value,erc721TokenId,erc1155Metadata,tokenId,asset,category,rawContract,metadata
806,0xe2675e,0xb377ecbc2ff84e115c6420d6fb291fd54fd9a21071d4c71d1b2e10f81a7994bf:log:9,0xb377ecbc2ff84e115c6420d6fb291fd54fd9a21071d4c71d1b2e10f81a7994bf,0x4429cbd780fc3683ca3a968782522d44bb80f8aa,0xcadff63f2c7b15b85625e8327b89671d4da86563,115944.79083253762,,,,XIV,erc20,"{'value': '0x188d6134605d03b5064a', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-24T19:51:05.000Z'}
807,0xe2675e,0x5cda8d9b7af5520fc2faa1d586e38436b792e0da9992fc63b0cdfa232a090787:log:4,0x5cda8d9b7af5520fc2faa1d586e38436b792e0da9992fc63b0cdfa232a090787,0xcadff63f2c7b15b85625e8327b89671d4da86563,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,94531.4950889814,,,,XIV,erc20,"{'value': '0x14049007ae1a2799d205', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-24T19:51:05.000Z'}
808,0xe2675e,0x14325b1bc4866fcf0d39511af4b79c1d1121f60854a2324638c9055f4c8dd9d1:log:0,0x14325b1bc4866fcf0d39511af4b79c1d1121f60854a2324638c9055f4c8dd9d1,0xcadff63f2c7b15b85625e8327b89671d4da86563,0x4429cbd780fc3683ca3a968782522d44bb80f8aa,115944.79083253762,,,,XIV,erc20,"{'value': '0x188d6134605d03b5064a', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-24T19:51:05.000Z'}
809,0xe2675d,0xd846cfec8e48b4a3216bfe634cb403390189d6382c93f122d92aebf81f343c1b:log:185,0xd846cfec8e48b4a3216bfe634cb403390189d6382c93f122d92aebf81f343c1b,0x2805abac4c65a815ebd23d26c4d1b7a51b395d12,0xcadff63f2c7b15b85625e8327b89671d4da86563,114000.0,,,,XIV,erc20,"{'value': '0x1823f3cf621d23400000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-24T19:50:50.000Z'}
810,0xe2675d,0xd846cfec8e48b4a3216bfe634cb403390189d6382c93f122d92aebf81f343c1b:log:176,0xd846cfec8e48b4a3216bfe634cb403390189d6382c93f122d92aebf81f343c1b,0x2805abac4c65a815ebd23d26c4d1b7a51b395d12,0xdaef1026b0c63eed3b2b86af396d724ddb9dcd18,6000.0,,,,XIV,erc20,"{'value': '0x014542ba12a337c00000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-24T19:50:50.000Z'}
811,0xe2675a,0x4ea81815a97ef4fb0d466f38f88951a6109bbf6c1f0d2cc83f974db36abd83f2:log:388,0x4ea81815a97ef4fb0d466f38f88951a6109bbf6c1f0d2cc83f974db36abd83f2,0x2805abac4c65a815ebd23d26c4d1b7a51b395d12,0xcadff63f2c7b15b85625e8327b89671d4da86563,150000.0,,,,XIV,erc20,"{'value': '0x1fc3842bd1f071c00000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-24T19:50:09.000Z'}
812,0xe262df,0xeaf6252f1754689b0f4341ec46eb6edef35d662fd48e388342a5c8dec08879c9:log:192,0xeaf6252f1754689b0f4341ec46eb6edef35d662fd48e388342a5c8dec08879c9,0xfaccffc9e2035290ee78e8c9de86f1aa70d244e1,0x000000000000000000000000000000000000dead,21300.0,,,,XIV,erc20,"{'value': '0x0482ace15bc36c500000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-24T15:05:50.000Z'}
813,0xe262c9,0xfce8e3e987ed825f59ad8a53f4fe4a1461d463a9edad77463fee66a296d404c1:log:43,0xfce8e3e987ed825f59ad8a53f4fe4a1461d463a9edad77463fee66a296d404c1,0xf73c3c65bde10bf26c2e1763104e609a41702efe,0xfaccffc9e2035290ee78e8c9de86f1aa70d244e1,21964.84273,,,,XIV,erc20,"{'value': '0x04a6b76d3835eb40a000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-24T15:02:35.000Z'}
814,0xe25a13,0x85665187daeb332012ff29186fb3103e74c49ffb4738818c1c93e1622cebd8e1:log:174,0x85665187daeb332012ff29186fb3103e74c49ffb4738818c1c93e1622cebd8e1,0xfaccffc9e2035290ee78e8c9de86f1aa70d244e1,0x000000000000000000000000000000000000dead,49.99999999999999,,,,XIV,erc20,"{'value': '0x02b5e3af16b187d8f0', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-24T06:21:45.000Z'}
815,0xe259ef,0xac01a472ca0bc9fe0a8ae32078cda9d17f397b1e40b45dd4e4b6ebb75bce3649:log:155,0xac01a472ca0bc9fe0a8ae32078cda9d17f397b1e40b45dd4e4b6ebb75bce3649,0xfaccffc9e2035290ee78e8c9de86f1aa70d244e1,0x000000000000000000000000000000000000dead,250.98514810113178,,,,XIV,erc20,"{'value': '0x0d9b1e5e6bf2c4689b', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-24T06:13:31.000Z'}
816,0xe25961,0x231798707c59948d39c81037bde8bb9fb0a2ade90fb05898bb952748636b27a3:log:143,0x231798707c59948d39c81037bde8bb9fb0a2ade90fb05898bb952748636b27a3,0xfaccffc9e2035290ee78e8c9de86f1aa70d244e1,0x000000000000000000000000000000000000dead,350498.96105391055,,,,XIV,erc20,"{'value': '0x4a389635577295e24b6a', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-24T05:41:39.000Z'}
817,0xe25588,0x977b149ef2add4754072718a2f1a9e6320209132e21d135016824693b6d207d0:log:526,0x977b149ef2add4754072718a2f1a9e6320209132e21d135016824693b6d207d0,0xff650b6dcb46defc5a8129ac7837002569f0fad7,0xcadff63f2c7b15b85625e8327b89671d4da86563,4272.17988300392,,,,XIV,erc20,"{'value': '0xe79867e89cea83f42b', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-24T01:49:27.000Z'}
818,0xe249a5,0xc046e010ca4b04c62492ff3d55f81affc586fb8fb81e4714a19d9e2de62bbdf4:log:492,0xc046e010ca4b04c62492ff3d55f81affc586fb8fb81e4714a19d9e2de62bbdf4,0xebc9b73e6cef821277d87be2937504ff94169d9f,0xfaccffc9e2035290ee78e8c9de86f1aa70d244e1,350498.7280741445,,,,XIV,erc20,"{'value': '0x4a3892f9a195aec67f9d', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-23T14:01:34.000Z'}
819,0xe2499b,0xf3aac233ad7fe881f8b1d6e2cbde4f8626a87783468c816dd33de02d0613c40c:log:438,0xf3aac233ad7fe881f8b1d6e2cbde4f8626a87783468c816dd33de02d0613c40c,0xc6aaf20925dd77121f24937a961f7c75ef74a735,0xebc9b73e6cef821277d87be2937504ff94169d9f,242498.72807414448,,,,XIV,erc20,"{'value': '0x3359e1e4521bc3467f9d', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-23T13:58:34.000Z'}
820,0xe234c8,0x5f2a4301111e78376f9fecad135af7bd7b5995de4b48b1053cae7a6999a0f76a:log:367,0x5f2a4301111e78376f9fecad135af7bd7b5995de4b48b1053cae7a6999a0f76a,0x1093b9ec5f9f3c29279fecb9c14748a6ad658d80,0x00eb7a1c6c84cd6ffd72f31690052bb21cbcb507,60000.0,,,,XIV,erc20,"{'value': '0x0cb49b44ba602d800000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-22T17:24:27.000Z'}
821,0xe234bf,0xb57d5485b1cd06b6ed32b4b56fce84852a65ed6d29984cfb9a4f1cab0747fa48:log:430,0xb57d5485b1cd06b6ed32b4b56fce84852a65ed6d29984cfb9a4f1cab0747fa48,0xcadff63f2c7b15b85625e8327b89671d4da86563,0x1093b9ec5f9f3c29279fecb9c14748a6ad658d80,60000.0,,,,XIV,erc20,"{'value': '0x0cb49b44ba602d800000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-22T17:22:50.000Z'}
822,0xe21a15,0xdcc1f643532a434fb6c5b2e16a801d1b71d848794a065786fcb51c94ba437088:log:291,0xdcc1f643532a434fb6c5b2e16a801d1b71d848794a065786fcb51c94ba437088,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x8e01cc26d6dd73581347c4370573ce9e59e74802,61476.2775220501,,,,XIV,erc20,"{'value': '0x0d04a2bc1306d742bfae', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-21T14:34:46.000Z'}
823,0xe21a14,0x146963df5affc16db508e7a2d067e139d7de9081b768d2477999918128ace326:log:210,0x146963df5affc16db508e7a2d067e139d7de9081b768d2477999918128ace326,0xcadff63f2c7b15b85625e8327b89671d4da86563,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,61476.2775220501,,,,XIV,erc20,"{'value': '0x0d04a2bc1306d742bfae', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-21T14:34:17.000Z'}
824,0xe21a10,0xda44ee8cb7f0a2ad8feb72f76844e696df186fd09bc00f03a3a27ef059686d49:log:614,0xda44ee8cb7f0a2ad8feb72f76844e696df186fd09bc00f03a3a27ef059686d49,0x8def01a5a3aedd8cd6aca51b857ffcd143813c80,0xcadff63f2c7b15b85625e8327b89671d4da86563,40069.0,,,,XIV,erc20,"{'value': '0x087c25146556e6f40000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-21T14:33:13.000Z'}
825,0xe1f88c,0x83b0f227be379f6ff48fddd0c1f82f6fdb34d6f371abae6deb71eb9a0d2ca318:log:250,0x83b0f227be379f6ff48fddd0c1f82f6fdb34d6f371abae6deb71eb9a0d2ca318,0xfaccffc9e2035290ee78e8c9de86f1aa70d244e1,0x000000000000000000000000000000000000dead,250000.0,,,,XIV,erc20,"{'value': '0x34f086f3b33b68400000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-20T05:10:59.000Z'}
826,0xe1da0c,0x21d1294dca111d4f1f511689c1b26ec096c5ff6befdecdfa2a77a89c2de870ad:log:188,0x21d1294dca111d4f1f511689c1b26ec096c5ff6befdecdfa2a77a89c2de870ad,0x1cff36debd53eeb3264fd75497356132c4067632,0x000000000000000000000000000000000000dead,23.0,,,,XIV,erc20,"{'value': '0x013f306a2409fc0000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-18T22:27:59.000Z'}
827,0xe1d9ca,0x289b17e53d665483a441edea5cd6212df2c9354f794cce58b99e62d985bc5231:log:559,0x289b17e53d665483a441edea5cd6212df2c9354f794cce58b99e62d985bc5231,0xfaccffc9e2035290ee78e8c9de86f1aa70d244e1,0x000000000000000000000000000000000000dead,150000.0,,,,XIV,erc20,"{'value': '0x1fc3842bd1f071c00000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-18T22:11:40.000Z'}
828,0xe1d950,0xd4488ba86f8ff0e4cbbba9f918281f8c211d871b840555399e17d1df84eba146:log:105,0xd4488ba86f8ff0e4cbbba9f918281f8c211d871b840555399e17d1df84eba146,0xfaccffc9e2035290ee78e8c9de86f1aa70d244e1,0x000000000000000000000000000000000000dead,99999.99999999999,,,,XIV,erc20,"{'value': '0x152d02c7e14af6800000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-18T21:44:51.000Z'}
829,0xe1cea5,0x71e7cc6827f9f003dae68ad12ca58ad44c7c58c2b299d24ff9cb9c94c879347b:log:361,0x71e7cc6827f9f003dae68ad12ca58ad44c7c58c2b299d24ff9cb9c94c879347b,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xcadff63f2c7b15b85625e8327b89671d4da86563,14488.03,,,,XIV,erc20,"{'value': '0x031165ce5c2092a30000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-18T11:09:15.000Z'}
830,0xe1cea5,0x71e7cc6827f9f003dae68ad12ca58ad44c7c58c2b299d24ff9cb9c94c879347b:log:358,0x71e7cc6827f9f003dae68ad12ca58ad44c7c58c2b299d24ff9cb9c94c879347b,0xa939a633d167539da87aa53c50417cd422535418,0x74de5d4fcbf63e00296fd95d33236b9794016631,14488.03,,,,XIV,erc20,"{'value': '0x031165ce5c2092a30000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-18T11:09:15.000Z'}
831,0xe1b8f0,0x52f64ec0123de0ada7055a038a6e46332b85be405564b7c8ba9f36332033b2f2:log:359,0x52f64ec0123de0ada7055a038a6e46332b85be405564b7c8ba9f36332033b2f2,0xfaccffc9e2035290ee78e8c9de86f1aa70d244e1,0x000000000000000000000000000000000000dead,500000.0,,,,XIV,erc20,"{'value': '0x69e10de76676d0800000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-17T14:04:58.000Z'}
832,0xe17c20,0xbbaa10dfcc792b8ad801c71e375b410a6efd423e60026c60fe922240cecbcaf2:log:136,0xbbaa10dfcc792b8ad801c71e375b410a6efd423e60026c60fe922240cecbcaf2,0x2b916bb020f8269f9243bde074f778987fe76f7e,0xcf4a88cae93b7e5e5de1789efa01defea2bb201b,10000.0,,,,XIV,erc20,"{'value': '0x021e19e0c9bab2400000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-15T02:33:55.000Z'}
833,0xe16fdf,0xe41b221a04cf819456cee9447d424bc78456e8dad20ab601cf3757356f041cc0:log:32,0xe41b221a04cf819456cee9447d424bc78456e8dad20ab601cf3757356f041cc0,0x951e95c7b4fbe71eb9dca1023eb8b6c3949e880b,0x9ba3560231e3e0ad7dde23106f5b98c72e30b468,20094.999999999996,,,,XIV,erc20,"{'value': '0x04415a256020829c0000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-14T14:57:52.000Z'}
834,0xe16fc2,0xe6ed0bf239f06dc5095d77e05331f40a4875d7319381d5fbc6afafb3c8d83867:log:101,0xe6ed0bf239f06dc5095d77e05331f40a4875d7319381d5fbc6afafb3c8d83867,0x0ac0a666ece6c5eee85b60a6c73a66d353680b74,0x951e95c7b4fbe71eb9dca1023eb8b6c3949e880b,20094.999999999996,,,,XIV,erc20,"{'value': '0x04415a256020829c0000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-14T14:52:51.000Z'}
835,0xe16fa8,0xbb86b8d323a0706fa1923ed884db16f33166fc6bd7c88524253ce44a4a80bca1:log:91,0xbb86b8d323a0706fa1923ed884db16f33166fc6bd7c88524253ce44a4a80bca1,0xcadff63f2c7b15b85625e8327b89671d4da86563,0x0ac0a666ece6c5eee85b60a6c73a66d353680b74,20098.050266266404,,,,XIV,erc20,"{'value': '0x0441847a1922a215be43', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-14T14:46:22.000Z'}
836,0xe15522,0x6ccb76a7140018529c8a4ece83fa8b2a21df38c9f6c5b3c420711f95b2948fb6:log:120,0x6ccb76a7140018529c8a4ece83fa8b2a21df38c9f6c5b3c420711f95b2948fb6,0x92bc4d57c9ca7f74b3f08e80515855f43a03fb19,0x8e01cc26d6dd73581347c4370573ce9e59e74802,79708.90000000001,,,,XIV,erc20,"{'value': '0x10e107335a25edca0000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-13T12:31:58.000Z'}
837,0xe1551d,0x78e50649b34f250f80401af8e9db4443ac1cdd4c0b771a1dbbe4349d1b94893e:log:136,0x78e50649b34f250f80401af8e9db4443ac1cdd4c0b771a1dbbe4349d1b94893e,0x258d5d213d443299fd36e23c0b62fa966e649b77,0xcadff63f2c7b15b85625e8327b89671d4da86563,16963.499260339566,,,,XIV,erc20,"{'value': '0x039797d7dccecd652224', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-13T12:31:06.000Z'}
838,0xe15505,0x2f36800e30cb7fd2d216495d0513e27d1a3b2763ffe02d5f6ef1b2d827aa7621:log:417,0x2f36800e30cb7fd2d216495d0513e27d1a3b2763ffe02d5f6ef1b2d827aa7621,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0x92bc4d57c9ca7f74b3f08e80515855f43a03fb19,79708.90000000001,,,,XIV,erc20,"{'value': '0x10e107335a25edca0000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-13T12:25:20.000Z'}
839,0xe15505,0x2f36800e30cb7fd2d216495d0513e27d1a3b2763ffe02d5f6ef1b2d827aa7621:log:414,0x2f36800e30cb7fd2d216495d0513e27d1a3b2763ffe02d5f6ef1b2d827aa7621,0xcadff63f2c7b15b85625e8327b89671d4da86563,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,79708.90000000001,,,,XIV,erc20,"{'value': '0x10e107335a25edca0000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-13T12:25:20.000Z'}
840,0xe154fe,0x498b75e38ac7327d92c631b5cb10d9b4fe2eddf5c37fd7998f15f7bbc0269b79:log:238,0x498b75e38ac7327d92c631b5cb10d9b4fe2eddf5c37fd7998f15f7bbc0269b79,0x1305ca6b7dc3296490a59d57d4adaf86e5807ada,0xcadff63f2c7b15b85625e8327b89671d4da86563,17117.557275821964,,,,XIV,erc20,"{'value': '0x039ff1d3e1a79b564b44', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-13T12:24:24.000Z'}
841,0xe14b40,0x37ea2f5121e471ede221c03b45c0279191663cd6a016fed90ddb1bd70efc68ef:log:408,0x37ea2f5121e471ede221c03b45c0279191663cd6a016fed90ddb1bd70efc68ef,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0x8e01cc26d6dd73581347c4370573ce9e59e74802,71049.07741458107,,,,XIV,erc20,"{'value': '0x0f0b9405326a856b5ef7', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-13T02:56:49.000Z'}
842,0xe14b37,0x8589cf826579c5053b57b8657d3d1316c4964eb3b35a8f0038bcd1bf9c139f12:log:213,0x8589cf826579c5053b57b8657d3d1316c4964eb3b35a8f0038bcd1bf9c139f12,0xcadff63f2c7b15b85625e8327b89671d4da86563,0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,71049.07741458107,,,,XIV,erc20,"{'value': '0x0f0b9405326a856b5ef7', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-13T02:55:00.000Z'}
843,0xe13a75,0x89899d3ec1d32518c8f9f6edf2779b59972d2b24c89fcacbd27e34e5633c34c9:log:246,0x89899d3ec1d32518c8f9f6edf2779b59972d2b24c89fcacbd27e34e5633c34c9,0xdfc115811825605dbe8cdba9068067591e2d9daa,0xcadff63f2c7b15b85625e8327b89671d4da86563,77231.8792884707,,,,XIV,erc20,"{'value': '0x105abfa1fcd498b6e03b', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-12T10:32:34.000Z'}
844,0xe0eeea,0xf907e76d9ecef5188aeef72d03f8ad0581456612c8e5b8bfffa2c64c2a568667:log:201,0xf907e76d9ecef5188aeef72d03f8ad0581456612c8e5b8bfffa2c64c2a568667,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xcadff63f2c7b15b85625e8327b89671d4da86563,32005.502347439004,,,,XIV,erc20,"{'value': '0x06c70591fc93a8940230', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-09T07:49:40.000Z'}
845,0xe0eeea,0xf907e76d9ecef5188aeef72d03f8ad0581456612c8e5b8bfffa2c64c2a568667:log:198,0xf907e76d9ecef5188aeef72d03f8ad0581456612c8e5b8bfffa2c64c2a568667,0xf632fafc3c18c522fc614fa8443b0ee983466fb7,0x74de5d4fcbf63e00296fd95d33236b9794016631,32005.502347439004,,,,XIV,erc20,"{'value': '0x06c70591fc93a8940230', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-09T07:49:40.000Z'}
846,0xe0dbb8,0x76f29b962b89b0e387e21ba6e0cbc07052c68030fd1095c325b28fe3095cfc1f:log:235,0x76f29b962b89b0e387e21ba6e0cbc07052c68030fd1095c325b28fe3095cfc1f,0xfaccffc9e2035290ee78e8c9de86f1aa70d244e1,0x000000000000000000000000000000000000dead,154988.0,,,,XIV,erc20,"{'value': '0x20d1ea93a661f2300000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-08T13:18:03.000Z'}
847,0xe0daed,0x13a62f7542ccd14be2edac375ec3f320ab0d1a7f8ff48780f90176f8125d1852:log:304,0x13a62f7542ccd14be2edac375ec3f320ab0d1a7f8ff48780f90176f8125d1852,0xcebda550ff74f50e2b4941b2824c99aff9bda3a6,0x8e01cc26d6dd73581347c4370573ce9e59e74802,31977.4,,,,XIV,erc20,"{'value': '0x06c57f926479402c0000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-08T12:36:22.000Z'}
848,0xe0dae6,0xa32ae0907c297133fa4ee74b326bd0876bff11d594370bcc9f9a834a506fc29a:log:223,0xa32ae0907c297133fa4ee74b326bd0876bff11d594370bcc9f9a834a506fc29a,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xcebda550ff74f50e2b4941b2824c99aff9bda3a6,31977.4,,,,XIV,erc20,"{'value': '0x06c57f926479402c0000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-08T12:34:02.000Z'}
849,0xe0dae6,0xa32ae0907c297133fa4ee74b326bd0876bff11d594370bcc9f9a834a506fc29a:log:220,0xa32ae0907c297133fa4ee74b326bd0876bff11d594370bcc9f9a834a506fc29a,0xcadff63f2c7b15b85625e8327b89671d4da86563,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,31977.4,,,,XIV,erc20,"{'value': '0x06c57f926479402c0000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-08T12:34:02.000Z'}
850,0xe0d9de,0x6e6f66f1d9acb7d4e3eb508cfb67ca8aeb5d28ddf0e9b5cba6a658e7e9787c22:log:30,0x6e6f66f1d9acb7d4e3eb508cfb67ca8aeb5d28ddf0e9b5cba6a658e7e9787c22,0xcebda550ff74f50e2b4941b2824c99aff9bda3a6,0xcadff63f2c7b15b85625e8327b89671d4da86563,27423.9,,,,XIV,erc20,"{'value': '0x05cea710a7f35af60000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-08T11:34:01.000Z'}
851,0xe0d9d3,0xbfbd96ee4083dab0aa05c23144d7d3a7f07a23c5b7a126704346418529b88ee2:log:78,0xbfbd96ee4083dab0aa05c23144d7d3a7f07a23c5b7a126704346418529b88ee2,0x533e3c0e6b48010873b947bddc4721b1bdff9648,0xcebda550ff74f50e2b4941b2824c99aff9bda3a6,27423.9,,,,XIV,erc20,"{'value': '0x05cea710a7f35af60000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-08T11:32:03.000Z'}
852,0xe0d9a7,0x90893e36fbab001b893cc949169cbb681fa3216ce21a3bf38b2bd3a35ac0dfee:log:295,0x90893e36fbab001b893cc949169cbb681fa3216ce21a3bf38b2bd3a35ac0dfee,0xcebda550ff74f50e2b4941b2824c99aff9bda3a6,0x533e3c0e6b48010873b947bddc4721b1bdff9648,32267.9,,,,XIV,erc20,"{'value': '0x06d53f11b756b3260000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-08T11:22:11.000Z'}
853,0xe0d99f,0xd109e8408f6fee2d8d7b5696bd71cc3bed6aa88604a9d2341ac58941eb2d44f1:log:238,0xd109e8408f6fee2d8d7b5696bd71cc3bed6aa88604a9d2341ac58941eb2d44f1,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xcebda550ff74f50e2b4941b2824c99aff9bda3a6,32267.9,,,,XIV,erc20,"{'value': '0x06d53f11b756b3260000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-08T11:20:34.000Z'}
854,0xe0d99f,0xd109e8408f6fee2d8d7b5696bd71cc3bed6aa88604a9d2341ac58941eb2d44f1:log:235,0xd109e8408f6fee2d8d7b5696bd71cc3bed6aa88604a9d2341ac58941eb2d44f1,0xcadff63f2c7b15b85625e8327b89671d4da86563,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,32267.9,,,,XIV,erc20,"{'value': '0x06d53f11b756b3260000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-08T11:20:34.000Z'}
855,0xe0c482,0x1f0124b37503b0c6e0f08a50eae7c08204225ae7f2f0c9d2cc0a07b4af7b14e0:log:340,0x1f0124b37503b0c6e0f08a50eae7c08204225ae7f2f0c9d2cc0a07b4af7b14e0,0xdb9433cbd2a7b6769ff6e0da531a5466397234f7,0xcadff63f2c7b15b85625e8327b89671d4da86563,36000.0,,,,XIV,erc20,"{'value': '0x079f905c6fd34e800000', 'address': '0x44f262622248027f8e2a8fb1090c4cf85072392c', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-07T14:36:15.000Z'}
