,blockNum,uniqueId,hash,from,to,value,erc721TokenId,erc1155Metadata,tokenId,asset,category,rawContract,metadata
777,0xfcdd2a,0xe93c7aeac33992fc65b603bbd6cf122583d211daef3ee773f415fcd7f8241d98:log:126,0xe93c7aeac33992fc65b603bbd6cf122583d211daef3ee773f415fcd7f8241d98,0xed77777586d73c58eb4d6bebdf9c85c2d5f56c2d,0x6b4c964c197d873643a06c26cd4a82d8f298682d,1276.183583,,,,POWR,erc20,"{'value': '0x4c11041f', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T18:58:35.000Z'}
778,0xfcdd2a,0xe93c7aeac33992fc65b603bbd6cf122583d211daef3ee773f415fcd7f8241d98:log:124,0xe93c7aeac33992fc65b603bbd6cf122583d211daef3ee773f415fcd7f8241d98,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,0xed77777586d73c58eb4d6bebdf9c85c2d5f56c2d,1276.183583,,,,POWR,erc20,"{'value': '0x4c11041f', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T18:58:35.000Z'}
779,0xfcdcf7,0xae4d9316d51dbeba0b8ce83ea819e4e9d9c2b09277de7cb6dc28923280c403ee:log:434,0xae4d9316d51dbeba0b8ce83ea819e4e9d9c2b09277de7cb6dc28923280c403ee,0x2d28db1f00c9d1dc44c7fc0799d8b6ff7e91171d,0xd9fab7d693395c8c1eea89eae0449f06eaee833b,496.0,,,,POWR,erc20,"{'value': '0x1d905c00', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T18:48:23.000Z'}
780,0xfcdb9c,0xa2633e388608ec20647f9162f77a9292284fbfaffe947122188f10ae565d0ee8:log:96,0xa2633e388608ec20647f9162f77a9292284fbfaffe947122188f10ae565d0ee8,0x28c6c06298d514db089934071355e5743bf21d60,0x543344cd96e3f357920eeac9dac9f0e516c39841,223.758,,,,POWR,erc20,"{'value': '0x0d5646b0', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T17:38:35.000Z'}
781,0xfcdb7f,0x9121d698eb2fc757db7ec5f63b0526b090cbdef9c8f1ad90cfb7acdd192ca5a2:log:28,0x9121d698eb2fc757db7ec5f63b0526b090cbdef9c8f1ad90cfb7acdd192ca5a2,0x95b564f3b3bae3f206aa418667ba000afafacc8a,0x8bdaba734c125986e0f915ae6dae76cf3fa59850,1250.002589,,,,POWR,erc20,"{'value': '0x4a81869d', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T17:32:47.000Z'}
782,0xfcdb73,0x30757ef0aafdd1cffc84762a4c2b0d3506d4af5c3ba0af628b1141af29dfa91a:log:106,0x30757ef0aafdd1cffc84762a4c2b0d3506d4af5c3ba0af628b1141af29dfa91a,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x551568a9430b888f93d31fa6df4973c55a6c667d,19442.0,,,,POWR,erc20,"{'value': '0x0486d56080', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T17:30:23.000Z'}
783,0xfcda8e,0xf9518ee43c560e3e83cdeaa18de86b50e6906a99c819a49787ea94b2e996b307:log:86,0xf9518ee43c560e3e83cdeaa18de86b50e6906a99c819a49787ea94b2e996b307,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x551568a9430b888f93d31fa6df4973c55a6c667d,19982.0,,,,POWR,erc20,"{'value': '0x04a7051f80', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T16:44:35.000Z'}
784,0xfcda69,0x04d28f7e5187c81a800e223a7bf6d0779b4a17532052e2597f0691aa6a5b4719:log:303,0x04d28f7e5187c81a800e223a7bf6d0779b4a17532052e2597f0691aa6a5b4719,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,13118.174882,,,,POWR,erc20,"{'value': '0x030de776a2', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T16:37:11.000Z'}
785,0xfcda21,0x3bb74bc60e250534e9b243b2b416329ae9be98c42108ba44844aec70afe3bbe2:log:290,0x3bb74bc60e250534e9b243b2b416329ae9be98c42108ba44844aec70afe3bbe2,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,0xb2abce1b67a537276d7a049770c131b79da528e6,1079.697796,,,,POWR,erc20,"{'value': '0x405ae184', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T16:22:47.000Z'}
786,0xfcd9e6,0xc349cddddb4cd7bc2e72cae76cdbeae088291e92974ea51f129197ae1c1d2e50:log:94,0xc349cddddb4cd7bc2e72cae76cdbeae088291e92974ea51f129197ae1c1d2e50,0x28c6c06298d514db089934071355e5743bf21d60,0x551568a9430b888f93d31fa6df4973c55a6c667d,22482.0,,,,POWR,erc20,"{'value': '0x053c081880', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T16:10:59.000Z'}
787,0xfcd936,0x85eb972a0e4639c928e19e05c47f502eab01eec2c892803628016037e727743e:log:84,0x85eb972a0e4639c928e19e05c47f502eab01eec2c892803628016037e727743e,0x43a26434c5b988a693212ee65892276f1d27a5be,0x59e0cda5922efba00a57794faf09bf6252d64126,199982.0,,,,POWR,erc20,"{'value': '0x2e8fdb2780', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T15:35:47.000Z'}
788,0xfcd918,0x12a5435d1296d0285086bceb3393e7c0db7e57bbce2e1e92c137a8e483c29059:log:121,0x12a5435d1296d0285086bceb3393e7c0db7e57bbce2e1e92c137a8e483c29059,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x43a26434c5b988a693212ee65892276f1d27a5be,199982.0,,,,POWR,erc20,"{'value': '0x2e8fdb2780', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T15:29:47.000Z'}
789,0xfcd8bd,0xdae4551a343f70955c8f8cf47de5e6eb42b962b653a8fa5a3df2723c950eb834:log:61,0xdae4551a343f70955c8f8cf47de5e6eb42b962b653a8fa5a3df2723c950eb834,0xcaa4d1fb1c69e260d97c77472b6326dd7809aa97,0x519705bc8ddb0fce398cde5bedead1971ac2a454,2500.0,,,,POWR,erc20,"{'value': '0x9502f900', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T15:11:35.000Z'}
790,0xfcd873,0x98a9a54ded2c3fd06fe8c4d71e86513147083a3e58ca7d9554bcbb8d38bad9d0:log:0,0x98a9a54ded2c3fd06fe8c4d71e86513147083a3e58ca7d9554bcbb8d38bad9d0,0x85b5570e720767284c8182bad49ece8691a7d832,0x125f660239707c9de3462d3fa633f2723ad0b884,195481.0,,,,POWR,erc20,"{'value': '0x2d83935840', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T14:56:35.000Z'}
791,0xfcd7f6,0x76cc22da9214ccfde40f66901c2f360546ae7f12d46b7a395d21d47f0acb1928:log:438,0x76cc22da9214ccfde40f66901c2f360546ae7f12d46b7a395d21d47f0acb1928,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0x047645a074e3352eff1711b66c02279b1c150ff3,336.397547,,,,POWR,erc20,"{'value': '0x140d04eb', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T14:31:23.000Z'}
792,0xfcd7dd,0x4f2e9a791eb6978afdf9cc018cccb885bf9b7c4091854898bc819b86ea206718:log:191,0x4f2e9a791eb6978afdf9cc018cccb885bf9b7c4091854898bc819b86ea206718,0xa4a3862238df4acbfea57de85bcb81574f85d6c6,0x85b5570e720767284c8182bad49ece8691a7d832,195481.57,,,,POWR,erc20,"{'value': '0x2d839c0ad0', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T14:26:11.000Z'}
793,0xfcd7dd,0x642cdb99a20bcb26585dc70dc8476891890ab3da4e8a14a3c2373ab44893af19:log:103,0x642cdb99a20bcb26585dc70dc8476891890ab3da4e8a14a3c2373ab44893af19,0x9bd561dda14427d17d687d97fe44c3f237e70b95,0x59e0cda5922efba00a57794faf09bf6252d64126,149982.0,,,,POWR,erc20,"{'value': '0x22eb9fb380', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T14:26:11.000Z'}
794,0xfcd7b6,0x0ac99000335d566f94b75448581711e25a87876034b9f7536870c431455e4ca4:log:131,0x0ac99000335d566f94b75448581711e25a87876034b9f7536870c431455e4ca4,0x43a26434c5b988a693212ee65892276f1d27a5be,0x59e0cda5922efba00a57794faf09bf6252d64126,199982.0,,,,POWR,erc20,"{'value': '0x2e8fdb2780', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T14:18:23.000Z'}
795,0xfcd7aa,0x1485ca87a9878649e5921d1f37082fbba6493e92e255ae43daa623f15b51bc9e:log:105,0x1485ca87a9878649e5921d1f37082fbba6493e92e255ae43daa623f15b51bc9e,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x9bd561dda14427d17d687d97fe44c3f237e70b95,149982.0,,,,POWR,erc20,"{'value': '0x22eb9fb380', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T14:15:59.000Z'}
796,0xfcd6b6,0xe2e23a822d2ad1b1b90b998c8b4fa025c0a11ac2760c13e9aa4d4c473d572681:log:119,0xe2e23a822d2ad1b1b90b998c8b4fa025c0a11ac2760c13e9aa4d4c473d572681,0x28c6c06298d514db089934071355e5743bf21d60,0x551568a9430b888f93d31fa6df4973c55a6c667d,18982.0,,,,POWR,erc20,"{'value': '0x046b6a5580', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T13:26:59.000Z'}
797,0xfcd6ab,0xf2fa4126f124f0cdd5bf61294027cc848859a873655476afe043c808c2ec829f:log:392,0xf2fa4126f124f0cdd5bf61294027cc848859a873655476afe043c808c2ec829f,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,8824.029778,,,,POWR,erc20,"{'value': '0x020df40252', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T13:24:47.000Z'}
798,0xfcd64b,0x01361d202858cc1a3305a2b6fe2a7efac22451f3e1990983b47fec9728448914:log:132,0x01361d202858cc1a3305a2b6fe2a7efac22451f3e1990983b47fec9728448914,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x43a26434c5b988a693212ee65892276f1d27a5be,199982.0,,,,POWR,erc20,"{'value': '0x2e8fdb2780', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T13:05:35.000Z'}
799,0xfcd630,0x0d34f3cff78a68aebd47f112a344482a8bb8db5e07d9fa6e888d972808f2e17f:log:85,0x0d34f3cff78a68aebd47f112a344482a8bb8db5e07d9fa6e888d972808f2e17f,0xf5033c9e2786d8edc3148d6be24ab3328ab1d962,0x28c6c06298d514db089934071355e5743bf21d60,75000.0,,,,POWR,erc20,"{'value': '0x1176592e00', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T13:00:11.000Z'}
800,0xfcd62d,0x7258b569aa14605828c6d6b2f7a49984e50584eec52a5c5c54e786d61a61c1e6:log:236,0x7258b569aa14605828c6d6b2f7a49984e50584eec52a5c5c54e786d61a61c1e6,0x1c727a55ea3c11b0ab7d3a361fe0f3c47ce6de5d,0xeb37f7b2f6a874071d58fb26a245a7cc37e160f6,162.704493,,,,POWR,erc20,"{'value': '0x09b2ac6d', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T12:59:35.000Z'}
801,0xfcd60a,0x53d497814d66453953ed4a0b69bffdfa32ac8cd8f6a7f8729110b47b598d22ec:log:213,0x53d497814d66453953ed4a0b69bffdfa32ac8cd8f6a7f8729110b47b598d22ec,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,12386.176633,,,,POWR,erc20,"{'value': '0x02e2460e79', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T12:52:35.000Z'}
802,0xfcd5ed,0x1c1820c1c23f7f01efc14f5091700fda9398e612643b8632d6eec2656c366840:log:78,0x1c1820c1c23f7f01efc14f5091700fda9398e612643b8632d6eec2656c366840,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x887c5badf02ef1e5d355733ba9f7177d4f2d1009,482.0,,,,POWR,erc20,"{'value': '0x1cbabc80', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T12:46:35.000Z'}
803,0xfcd5cf,0xefce17ba0b27c2760e51eb8245e8efc622fd9e6c919b75cf3a93a504bd5ccd19:log:218,0xefce17ba0b27c2760e51eb8245e8efc622fd9e6c919b75cf3a93a504bd5ccd19,0x28c6c06298d514db089934071355e5743bf21d60,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,1327158.062741,,,,POWR,erc20,"{'value': '0x013500c8ee95', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T12:40:35.000Z'}
804,0xfcd5c2,0xb695d82486808bbb49a32b098740f8ef2a7ca0edcf5fd12916d5fdf1bc307a1a:log:129,0xb695d82486808bbb49a32b098740f8ef2a7ca0edcf5fd12916d5fdf1bc307a1a,0x28c6c06298d514db089934071355e5743bf21d60,0x551568a9430b888f93d31fa6df4973c55a6c667d,16982.0,,,,POWR,erc20,"{'value': '0x03f434c180', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T12:37:59.000Z'}
805,0xfcd5af,0x28f1a9258bff94d63df45eda051e2f34302273c4cbfe2151b56d258c662e8abe:log:416,0x28f1a9258bff94d63df45eda051e2f34302273c4cbfe2151b56d258c662e8abe,0x1c727a55ea3c11b0ab7d3a361fe0f3c47ce6de5d,0xeb37f7b2f6a874071d58fb26a245a7cc37e160f6,139.774695,,,,POWR,erc20,"{'value': '0x0854cae7', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T12:34:11.000Z'}
806,0xfcd577,0x0ef53f98cd887ccaf2652950d0cf4a7ef9ac4a1d09e49637112feb4dd865dbb9:log:95,0x0ef53f98cd887ccaf2652950d0cf4a7ef9ac4a1d09e49637112feb4dd865dbb9,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xe3792a9c235d434b702023b33f03c48c41631090,380773.312945,,,,POWR,erc20,"{'value': '0x58a7dba9b1', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T12:22:59.000Z'}
807,0xfcd55e,0x568143b8ece9b6cb8b83b108c46a24fa05d21111ec3a18d00d9d0120d49dae58:log:103,0x568143b8ece9b6cb8b83b108c46a24fa05d21111ec3a18d00d9d0120d49dae58,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x524ea648d180f7cfc72e0dc2870818d04a461c57,1321.0,,,,POWR,erc20,"{'value': '0x4ebcdc40', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T12:17:59.000Z'}
808,0xfcd538,0x687b0622ba9678bb78c769a6c6380df402ded6c3ac8dee4aebf8dfd80ba71fd2:log:452,0x687b0622ba9678bb78c769a6c6380df402ded6c3ac8dee4aebf8dfd80ba71fd2,0x810af09ffff257b901085f030df7a60060e1e509,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,133838.071796,,,,POWR,erc20,"{'value': '0x1f295ee7f4', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T12:10:11.000Z'}
809,0xfcd517,0x8810eb700963d92a89deede34a3fbb002e3df22dee62e826c762dcde122973b2:log:121,0x8810eb700963d92a89deede34a3fbb002e3df22dee62e826c762dcde122973b2,0x28c6c06298d514db089934071355e5743bf21d60,0x6e8b3c1d2ce6555a9513461b4828942bc92f041d,26432.0,,,,POWR,erc20,"{'value': '0x0627785000', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T12:03:35.000Z'}
810,0xfcd501,0xb906b664db3ad310649114a52350a7627ff47d225fdbe23f04fc718797120348:log:74,0xb906b664db3ad310649114a52350a7627ff47d225fdbe23f04fc718797120348,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x810af09ffff257b901085f030df7a60060e1e509,133838.071796,,,,POWR,erc20,"{'value': '0x1f295ee7f4', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T11:59:11.000Z'}
811,0xfcd4f5,0xbb08eb130d3f36d174a40325980569f1a2216f30541b93b29805360c1396dcb7:log:264,0xbb08eb130d3f36d174a40325980569f1a2216f30541b93b29805360c1396dcb7,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,10430.966843,,,,POWR,erc20,"{'value': '0x026dbbec3b', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T11:56:47.000Z'}
812,0xfcd4e7,0x0581c354dfaea6ffd074dfab2f9129bf3afed5260fc45f412e963188725b9dde:log:109,0x0581c354dfaea6ffd074dfab2f9129bf3afed5260fc45f412e963188725b9dde,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,11959.951772,,,,POWR,erc20,"{'value': '0x02c8de619c', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T11:53:59.000Z'}
813,0xfcd4b4,0x9050a8ec15551b316b051d2a1a8b971da5e0e0d937d6ccf48113b4f0cc70e6ca:log:272,0x9050a8ec15551b316b051d2a1a8b971da5e0e0d937d6ccf48113b4f0cc70e6ca,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0x3c442bab170f19dd40d0b1a405c9d93b088b9332,1479.017936,,,,POWR,erc20,"{'value': '0x582805d0', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T11:43:47.000Z'}
814,0xfcd4ae,0x0750eb183aa5a79e4c340372d8315d9fe7d2f6940702b313cc2a0292ffba1556:log:200,0x0750eb183aa5a79e4c340372d8315d9fe7d2f6940702b313cc2a0292ffba1556,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,8836.107492,,,,POWR,erc20,"{'value': '0x020eac4ce4', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T11:42:35.000Z'}
815,0xfcd4ae,0x5989376396b18e195e7705d19626101fbaa4eff7fbe02fa138b64a94c25a70bb:log:195,0x5989376396b18e195e7705d19626101fbaa4eff7fbe02fa138b64a94c25a70bb,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0x72075636be2603b91be1cda70fab6ef21ca86989,1117.997882,,,,POWR,erc20,"{'value': '0x42a34b3a', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T11:42:35.000Z'}
816,0xfcd4a6,0x359dd3f35f76b781dfad1d78aed29699122452be5fd43af0df558baaf1bced25:log:22,0x359dd3f35f76b781dfad1d78aed29699122452be5fd43af0df558baaf1bced25,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,10045.134949,,,,POWR,erc20,"{'value': '0x0256bc9865', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T11:40:47.000Z'}
817,0xfcd410,0xdf808a28fe6b64dd251c052df55f89e212a497e56e69a3d1346edcc43611f58f:log:233,0xdf808a28fe6b64dd251c052df55f89e212a497e56e69a3d1346edcc43611f58f,0x59e0cda5922efba00a57794faf09bf6252d64126,0x326d9f47ba49bbaac279172634827483af70a601,2600000.0,,,,POWR,erc20,"{'value': '0x025d5c139000', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T11:10:47.000Z'}
818,0xfcd3fd,0xd70251fc009807567f5ef7b0e0a53621b6eac7f20a4b12f4d769ce0769ff6817:log:93,0xd70251fc009807567f5ef7b0e0a53621b6eac7f20a4b12f4d769ce0769ff6817,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x551568a9430b888f93d31fa6df4973c55a6c667d,17021.0,,,,POWR,erc20,"{'value': '0x03f687d940', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T11:06:59.000Z'}
819,0xfcd386,0xc9086ee1b0d85a4e16fbdc8962c11af57b30e21fdea92adeedf8c49a56fe9166:log:26,0xc9086ee1b0d85a4e16fbdc8962c11af57b30e21fdea92adeedf8c49a56fe9166,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,8732.078336,,,,POWR,erc20,"{'value': '0x020878f100', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T10:42:59.000Z'}
820,0xfcd35e,0xafada31675e409a56a4366082e42be156ddda940340e41ddb2d640d9f1a34501:log:114,0xafada31675e409a56a4366082e42be156ddda940340e41ddb2d640d9f1a34501,0x28c6c06298d514db089934071355e5743bf21d60,0x551568a9430b888f93d31fa6df4973c55a6c667d,19982.0,,,,POWR,erc20,"{'value': '0x04a7051f80', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T10:34:59.000Z'}
821,0xfcd357,0xe6fb6dc03b893f565504229fb7210a8e1bae499d591bcc44fa24a1f2860f518f:log:37,0xe6fb6dc03b893f565504229fb7210a8e1bae499d591bcc44fa24a1f2860f518f,0x916ed5586bb328e0ec1a428af060dc3d10919d84,0x3c76b8d703f230ba35235e741c5ce0d59e8bd5f3,1622.048696,,,,POWR,erc20,"{'value': '0x60ae7fb8', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T10:33:35.000Z'}
822,0xfcd34e,0x2e3f128feb32def2cfe8e5a54604a5970eacd6597e315467fc58b5c3f1e68ec2:log:145,0x2e3f128feb32def2cfe8e5a54604a5970eacd6597e315467fc58b5c3f1e68ec2,0x0c39481a763f0663f1d72d8f64bf2ee16455940d,0xd4c68828ba392beca6d3f33fdba37a23674d7788,837616.847967,,,,POWR,erc20,"{'value': '0xc305dacc5f', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T10:31:47.000Z'}
823,0xfcd33c,0xb50eacf439730f623a111e52cf8bc5535d91de60a9e456055c4645c39525a394:log:100,0xb50eacf439730f623a111e52cf8bc5535d91de60a9e456055c4645c39525a394,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x6ebb5989e269ed3b5c2d6ee2f4fc529ac5b339d1,24000.0,,,,POWR,erc20,"{'value': '0x059682f000', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T10:28:11.000Z'}
824,0xfcd2f4,0xf4589d245fe525fded0bb4e547c351074fa0e8ffa90c048960857491113f7a66:log:140,0xf4589d245fe525fded0bb4e547c351074fa0e8ffa90c048960857491113f7a66,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,7747.916464,,,,POWR,erc20,"{'value': '0x01cdcfd2b0', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T10:13:47.000Z'}
825,0xfcd2b5,0xaa11321543f4fc1240d25da6d524a2b1a58c53ba281de07ee2ca2a2d20f6d402:log:186,0xaa11321543f4fc1240d25da6d524a2b1a58c53ba281de07ee2ca2a2d20f6d402,0x98c3d3183c4b8a650614ad179a1a98be0a8d6b8e,0xe3fe800b0de664bf0bca8ad58ecbc73b259047b0,9079.000366,,,,POWR,erc20,"{'value': '0x021d268d2e', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T10:01:11.000Z'}
826,0xfcd2a9,0xc13547a7b79a1f0492478a10d1c5aa9ec121dbf9f3d3fa89ecc29fd170fb94ea:log:167,0xc13547a7b79a1f0492478a10d1c5aa9ec121dbf9f3d3fa89ecc29fd170fb94ea,0x0c39481a763f0663f1d72d8f64bf2ee16455940d,0xf5033c9e2786d8edc3148d6be24ab3328ab1d962,75000.0,,,,POWR,erc20,"{'value': '0x1176592e00', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T09:58:47.000Z'}
827,0xfcd276,0xaa6edf4c14e99bbc8472287f1a42e98b1af3cb61172a7f91c65f995d28402b32:log:20,0xaa6edf4c14e99bbc8472287f1a42e98b1af3cb61172a7f91c65f995d28402b32,0x916ed5586bb328e0ec1a428af060dc3d10919d84,0xcb3e6983ebf12f1891863ed54476e89f8360871d,2339.23436,,,,POWR,erc20,"{'value': '0x8b6de238', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T09:48:35.000Z'}
828,0xfcd26b,0x5e8df6784fe3b3629932b989885a0f6003c538af8154205322f741b518ea0076:log:121,0x5e8df6784fe3b3629932b989885a0f6003c538af8154205322f741b518ea0076,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x551568a9430b888f93d31fa6df4973c55a6c667d,16982.0,,,,POWR,erc20,"{'value': '0x03f434c180', 'address': '0x595832f8fc6bf59c85c527fec3740a1b7a361269', 'decimal': '0x6'}",{'blockTimestamp': '2023-02-06T09:46:23.000Z'}
