,blockNum,uniqueId,hash,from,to,value,erc721TokenId,erc1155Metadata,tokenId,asset,category,rawContract,metadata
819,0xfc092b,0xf409a9a3ce3b67699aef2b77d622353e102f15e0ecdf56fda196ed7b4ad614ce:log:48,0xf409a9a3ce3b67699aef2b77d622353e102f15e0ecdf56fda196ed7b4ad614ce,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x0547e37e8f7c6d9dfb7194c78738136544c7a45d,30660.7744,,,,AGLD,erc20,"{'value': '0x067e1fb89d0e16a00000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T05:01:59.000Z'}
820,0xfc088c,0x632552f8042c5d7b7e19f0e00d5fb2e0fe5e0bc3d50fbdee770e2a2fcd989d77:log:198,0x632552f8042c5d7b7e19f0e00d5fb2e0fe5e0bc3d50fbdee770e2a2fcd989d77,0x73f9b272abda7a97cb1b237d85f9a7236edb6f16,0x28c6c06298d514db089934071355e5743bf21d60,30592.71,,,,AGLD,erc20,"{'value': '0x067a6f2349e02c870000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T04:30:11.000Z'}
821,0xfc0856,0x20561200680ad2ec157b87ae865b8c50ed649e8f1e2d712e3b8394590d7b04ed:log:66,0x20561200680ad2ec157b87ae865b8c50ed649e8f1e2d712e3b8394590d7b04ed,0xd4c68828ba392beca6d3f33fdba37a23674d7788,0x28c6c06298d514db089934071355e5743bf21d60,81322.0460522,,,,AGLD,erc20,"{'value': '0x11387a1965cf5a881000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T04:19:23.000Z'}
822,0xfc083f,0x1c6f1840888566c4454330e32e3a2daf9cbb51de9474b2db98046fd4171f1c81:log:87,0x1c6f1840888566c4454330e32e3a2daf9cbb51de9474b2db98046fd4171f1c81,0x01da2d40e91372b75e6c1b4abb67ebd1bd003fa0,0x01e9a223e37cad58072d3ee4c05de66f05a6bf2b,28896.1,,,,AGLD,erc20,"{'value': '0x061e75f1bbe6950a0000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T04:14:47.000Z'}
823,0xfc081f,0xf83f863a9e600ca4db98f11caa59265b587fd3ddcd0112d4b49fb3e1d84fea70:log:139,0xf83f863a9e600ca4db98f11caa59265b587fd3ddcd0112d4b49fb3e1d84fea70,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x68abef9e0d00954fa536830cfe721e28e7290a3c,17772.6,,,,AGLD,erc20,"{'value': '0x03c3745f20bac36c0000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T04:08:23.000Z'}
824,0xfc07df,0x89e16b5cc86bacc37c101c5b505eedea3ad080d7aa1dbca51dd663e7cea727b6:log:103,0x89e16b5cc86bacc37c101c5b505eedea3ad080d7aa1dbca51dd663e7cea727b6,0x5b9ddc72d0785bef7e43e77cd5c0db69258ad685,0xfbb5013b239be72a39278cc92a3431fafba5dddd,4990.000000000001,,,,AGLD,erc20,"{'value': '0x010e822941d8cf380000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T03:55:23.000Z'}
825,0xfc07d4,0xaa6bd528d9510d8e50f3de77d377fb8f096f4c0b109d8239e091e25557537c61:log:63,0xaa6bd528d9510d8e50f3de77d377fb8f096f4c0b109d8239e091e25557537c61,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xb91215450e5e2db09fb44dea4eb7a16865c64911,9294.1865,,,,AGLD,erc20,"{'value': '0x01f7d6bf830a1b144000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T03:52:59.000Z'}
826,0xfc07c6,0xaf8653c8f208583d0be0e66ddc4aad55eae6b695837bcc648ac01906df93079a:log:78,0xaf8653c8f208583d0be0e66ddc4aad55eae6b695837bcc648ac01906df93079a,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x5b9ddc72d0785bef7e43e77cd5c0db69258ad685,4990.000000000001,,,,AGLD,erc20,"{'value': '0x010e822941d8cf380000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T03:50:11.000Z'}
827,0xfc07bd,0x879e7e33b8a65c784e5e61dcaf4f00f5e5dea77142b8d41939df0f6465db1014:log:145,0x879e7e33b8a65c784e5e61dcaf4f00f5e5dea77142b8d41939df0f6465db1014,0x8f8097a2af8ecb317f05ff284069afaa87763952,0xe3c29272e81209697acaa3a812acbed73dedc95c,1239.0,,,,AGLD,erc20,"{'value': '0x432a943f7f24fc0000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T03:48:23.000Z'}
828,0xfc078c,0xf17294391cd2e2506da701b98c8d5a0f665c93d93d7192275bdbc1c727741dcd:log:455,0xf17294391cd2e2506da701b98c8d5a0f665c93d93d7192275bdbc1c727741dcd,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0x5e8304b5600cccba6d6292c6687ac9ead0ec6288,15144.0,,,,AGLD,erc20,"{'value': '0x0334f537f3a633a00000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T03:38:35.000Z'}
829,0xfc0742,0xcf4310181f06f485bf1938bd048265decab7847ccb602ce789abb9710ff58cc5:log:52,0xcf4310181f06f485bf1938bd048265decab7847ccb602ce789abb9710ff58cc5,0x3c5883c650d600bd543a9b5c8d9a3a6f5d16b8f4,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,49993.199972999995,,,,AGLD,erc20,"{'value': '0x0a962305641e352f5000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T03:23:47.000Z'}
830,0xfc0739,0x3c68cf0ff241e0bdbe94b7f2e0e85dd87949de4d9b398489b935b279d0e3201d:log:254,0x3c68cf0ff241e0bdbe94b7f2e0e85dd87949de4d9b398489b935b279d0e3201d,0x6d4beb94f60ec025e64a375a7df00980afc34bde,0x0d0707963952f2fba59dd06f2b425ace40b492fe,31930.17211119,,,,AGLD,erc20,"{'value': '0x06c2f02739d33479dc00', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T03:21:59.000Z'}
831,0xfc071f,0x9dcbc47437f9c066fb5954b35e331d296b497b6d9bb33ae536cd9dcdd72b5b82:log:126,0x9dcbc47437f9c066fb5954b35e331d296b497b6d9bb33ae536cd9dcdd72b5b82,0xd1305fbda97c035f86fdaa7785fb568c203174e1,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,36391.0,,,,AGLD,erc20,"{'value': '0x07b4c2937c37f83c0000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T03:16:47.000Z'}
832,0xfc071c,0x8f4044bae26b1ddf33cb5473692631aca346cca2a0cc00e9e17ab3e89f2de15d:log:103,0x8f4044bae26b1ddf33cb5473692631aca346cca2a0cc00e9e17ab3e89f2de15d,0x01e9a223e37cad58072d3ee4c05de66f05a6bf2b,0xd1305fbda97c035f86fdaa7785fb568c203174e1,36391.0,,,,AGLD,erc20,"{'value': '0x07b4c2937c37f83c0000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T03:16:11.000Z'}
833,0xfc0713,0x02b4b50e9cbc2083ffdae014f8fb028de61ddc3642c39b56f21f47399c53217f:log:106,0x02b4b50e9cbc2083ffdae014f8fb028de61ddc3642c39b56f21f47399c53217f,0x28c6c06298d514db089934071355e5743bf21d60,0xe3792a9c235d434b702023b33f03c48c41631090,48489.999937509994,,,,AGLD,erc20,"{'value': '0x0a44a5ee10228d277c00', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T03:14:23.000Z'}
834,0xfc06cd,0x2bc36cd5202c5662000837fc84f9f4b277ea9f61b40c8011c75e2ace49c7f78c:log:151,0x2bc36cd5202c5662000837fc84f9f4b277ea9f61b40c8011c75e2ace49c7f78c,0x125f660239707c9de3462d3fa633f2723ad0b884,0x28c6c06298d514db089934071355e5743bf21d60,59567.83,,,,AGLD,erc20,"{'value': '0x0c9d2db4751c48ef0000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T03:00:23.000Z'}
835,0xfc06b8,0x9c02c708ca33e247646732c7335a2524b7e729bc21042f1d542351bf69f618e3:log:58,0x9c02c708ca33e247646732c7335a2524b7e729bc21042f1d542351bf69f618e3,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0x73f9b272abda7a97cb1b237d85f9a7236edb6f16,30592.71,,,,AGLD,erc20,"{'value': '0x067a6f2349e02c870000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:56:11.000Z'}
836,0xfc069e,0x3d63c4b8e56fc2887ac213cc64d01d274c966fd3bd82cdb69980a6ec3e489550:log:109,0x3d63c4b8e56fc2887ac213cc64d01d274c966fd3bd82cdb69980a6ec3e489550,0x3c5883c650d600bd543a9b5c8d9a3a6f5d16b8f4,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,136936.301892,,,,AGLD,erc20,"{'value': '0x1cff54f0db26f7284000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:50:59.000Z'}
837,0xfc069e,0xf3ec51a4f1a3e0576e0bfd8a7ac7e2b448d0fa5aa318881d331afb3206465816:log:108,0xf3ec51a4f1a3e0576e0bfd8a7ac7e2b448d0fa5aa318881d331afb3206465816,0x01da2d40e91372b75e6c1b4abb67ebd1bd003fa0,0x3c5883c650d600bd543a9b5c8d9a3a6f5d16b8f4,49993.19997378,,,,AGLD,erc20,"{'value': '0x0a96230564d3d0cec800', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:50:59.000Z'}
838,0xfc0699,0x88b59fc2184ba68f5216f02e38d2a99475df2020630e69cb9ad8a3902012a186:log:53,0x88b59fc2184ba68f5216f02e38d2a99475df2020630e69cb9ad8a3902012a186,0x01da2d40e91372b75e6c1b4abb67ebd1bd003fa0,0x3c5883c650d600bd543a9b5c8d9a3a6f5d16b8f4,31396.42847657,,,,AGLD,erc20,"{'value': '0x06a600f8ea08797d8400', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:49:59.000Z'}
839,0xfc0699,0x9eb1e8c8f77d5fd4b2b8f68c331d0433338307c898fe5c61d8729ba14c4deb46:log:52,0x9eb1e8c8f77d5fd4b2b8f68c331d0433338307c898fe5c61d8729ba14c4deb46,0x01da2d40e91372b75e6c1b4abb67ebd1bd003fa0,0x3c5883c650d600bd543a9b5c8d9a3a6f5d16b8f4,49995.19996913,,,,AGLD,erc20,"{'value': '0x0a963ec6ce0075fda400', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:49:59.000Z'}
840,0xfc0698,0xac7f1844f4029731370f11562df5331de3c3a061e7cd1fbc7887a83d434d1332:log:55,0xac7f1844f4029731370f11562df5331de3c3a061e7cd1fbc7887a83d434d1332,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x3c5883c650d600bd543a9b5c8d9a3a6f5d16b8f4,55544.67344619,,,,AGLD,erc20,"{'value': '0x0bc3153123046b2a4c00', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:49:47.000Z'}
841,0xfc0680,0xc4810a91baca10e4e269f4747316e93ef4d43b7beb95e733c341eb22d7ed7232:log:24,0xc4810a91baca10e4e269f4747316e93ef4d43b7beb95e733c341eb22d7ed7232,0xd1305fbda97c035f86fdaa7785fb568c203174e1,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,164365.41,,,,AGLD,erc20,"{'value': '0x22ce44486dbc2dfd0000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:44:59.000Z'}
842,0xfc067d,0x7883ca33651e9150fcb57dd5923193686b6407652dd4f4f2d607b75eb6660b6c:log:20,0x7883ca33651e9150fcb57dd5923193686b6407652dd4f4f2d607b75eb6660b6c,0x01e9a223e37cad58072d3ee4c05de66f05a6bf2b,0xd1305fbda97c035f86fdaa7785fb568c203174e1,49899.83,,,,AGLD,erc20,"{'value': '0x0a9113409c5eac5f0000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:44:23.000Z'}
843,0xfc067b,0x730396f72b106ea3ff398a7c58ebacd218e6f055739f5c0642752fa7a31d1fcb:log:57,0x730396f72b106ea3ff398a7c58ebacd218e6f055739f5c0642752fa7a31d1fcb,0x01da2d40e91372b75e6c1b4abb67ebd1bd003fa0,0x01e9a223e37cad58072d3ee4c05de66f05a6bf2b,36392.12,,,,AGLD,erc20,"{'value': '0x07b4d21e8648dcac0000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:43:59.000Z'}
844,0xfc0667,0xbcbe5f7198013eddfef38c2c9409dafc14e654070262608ecff572d8a907af0d:log:34,0xbcbe5f7198013eddfef38c2c9409dafc14e654070262608ecff572d8a907af0d,0x01da2d40e91372b75e6c1b4abb67ebd1bd003fa0,0xd4c68828ba392beca6d3f33fdba37a23674d7788,49995.199972530005,,,,AGLD,erc20,"{'value': '0x0a963ec6d11815c87400', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:39:59.000Z'}
845,0xfc0666,0x838fb12b95788ad6cb82f3e67b86aa0bc56ba7d93bf91792759fd7837a89c783:log:50,0x838fb12b95788ad6cb82f3e67b86aa0bc56ba7d93bf91792759fd7837a89c783,0x01da2d40e91372b75e6c1b4abb67ebd1bd003fa0,0xd4c68828ba392beca6d3f33fdba37a23674d7788,31326.84607967,,,,AGLD,erc20,"{'value': '0x06a23b5294b744bf9c00', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:39:47.000Z'}
846,0xfc0662,0x2292bb3d06d20c115a503dbe82684e68af382be7fa909515bb66df2de41cb5e3:log:165,0x2292bb3d06d20c115a503dbe82684e68af382be7fa909515bb66df2de41cb5e3,0x01da2d40e91372b75e6c1b4abb67ebd1bd003fa0,0x01e9a223e37cad58072d3ee4c05de66f05a6bf2b,49899.83,,,,AGLD,erc20,"{'value': '0x0a9113409c5eac5f0000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:38:59.000Z'}
847,0xfc0651,0x063e40f8a87d03ced50097d7dfd8f837bea4a188d94b8df45a5e173e632eeb77:log:34,0x063e40f8a87d03ced50097d7dfd8f837bea4a188d94b8df45a5e173e632eeb77,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x125f660239707c9de3462d3fa633f2723ad0b884,59567.83,,,,AGLD,erc20,"{'value': '0x0c9d2db4751c48ef0000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:35:23.000Z'}
848,0xfc063e,0xdf91a7200608567a3aecde07c22f7bd349d889c5a4493c082f1d88d85b4099c4:log:111,0xdf91a7200608567a3aecde07c22f7bd349d889c5a4493c082f1d88d85b4099c4,0xe1a0ed421c48989603e99c73c14fa211ceb06dc5,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,2927.587794,,,,AGLD,erc20,"{'value': '0x9eb471339e3b772000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:31:35.000Z'}
849,0xfc063b,0x1adb6d234f0b13a5adfc157cc1f04cf9743490b0dd068e27188bcbe45ade7d48:log:61,0x1adb6d234f0b13a5adfc157cc1f04cf9743490b0dd068e27188bcbe45ade7d48,0xe93381fb4c4f14bda253907b18fad305d799241a,0xe1a0ed421c48989603e99c73c14fa211ceb06dc5,2927.58779379,,,,AGLD,erc20,"{'value': '0x9eb471336d567d6c00', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:30:59.000Z'}
850,0xfc0637,0x0a0f86de15dd08b89c8cca89459bf07cb0e0ea272e654b210d2828fbe62d4dc2:log:226,0x0a0f86de15dd08b89c8cca89459bf07cb0e0ea272e654b210d2828fbe62d4dc2,0xe83f36fe2965016753d7a870dc02a73f960fd5c2,0x28c6c06298d514db089934071355e5743bf21d60,5000.0,,,,AGLD,erc20,"{'value': '0x010f0cf064dd59200000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:30:11.000Z'}
851,0xfc0637,0xd3b72c25b9c59da86cb518083aef136a16b0504fde169ad75d771b739f042848:log:220,0xd3b72c25b9c59da86cb518083aef136a16b0504fde169ad75d771b739f042848,0x3bc2b2bc5125eacdc64a8188b135a2997dd7324b,0x28c6c06298d514db089934071355e5743bf21d60,2236.720757825043,,,,AGLD,erc20,"{'value': '0x7940bc6e966038e7ac', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:30:11.000Z'}
852,0xfc0623,0x2535e7d3a6526e984dd7fac04babe277be2c622e590797174f21c59c3d11555b:log:65,0x2535e7d3a6526e984dd7fac04babe277be2c622e590797174f21c59c3d11555b,0x01e9a223e37cad58072d3ee4c05de66f05a6bf2b,0xd1305fbda97c035f86fdaa7785fb568c203174e1,114465.58,,,,AGLD,erc20,"{'value': '0x183d3107d15d819e0000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:26:11.000Z'}
853,0xfc061d,0x7d09c53e1ba4916a5af8bbf47219a61af5eb81f712e665fe09197d9b8530b1aa:log:189,0x7d09c53e1ba4916a5af8bbf47219a61af5eb81f712e665fe09197d9b8530b1aa,0x1f97505874067e5c926b4e40d0524d4fe0fdbc62,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,14466.0,,,,AGLD,erc20,"{'value': '0x0310341413d8e0c80000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:24:59.000Z'}
854,0xfc061a,0xf2448d79db555e796831e88e88f3ac13cdab73ec7b9a973887ceaf9a51d76fa3:log:101,0xf2448d79db555e796831e88e88f3ac13cdab73ec7b9a973887ceaf9a51d76fa3,0x3c5883c650d600bd543a9b5c8d9a3a6f5d16b8f4,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,80498.64639600001,,,,AGLD,erc20,"{'value': '0x110bd7222d0deec3c000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:24:23.000Z'}
855,0xfc061a,0x85e3a0ada56070942d055aa67e3de90960fe5c6e2231dace74161d87109a2b71:log:70,0x85e3a0ada56070942d055aa67e3de90960fe5c6e2231dace74161d87109a2b71,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x1f97505874067e5c926b4e40d0524d4fe0fdbc62,14466.0,,,,AGLD,erc20,"{'value': '0x0310341413d8e0c80000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:24:23.000Z'}
856,0xfc0617,0x1c2fc0ccf283a24631ea9079e0d8566c3bd8051cb9556c8091ecb4ac770948bd:log:58,0x1c2fc0ccf283a24631ea9079e0d8566c3bd8051cb9556c8091ecb4ac770948bd,0x01da2d40e91372b75e6c1b4abb67ebd1bd003fa0,0x3c5883c650d600bd543a9b5c8d9a3a6f5d16b8f4,49995.19992356,,,,AGLD,erc20,"{'value': '0x0a963ec6a48e5e541000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:23:47.000Z'}
857,0xfc0617,0x18361c1fe988f0c736c8ce9e137356fc64f0dc674dde48ad9789d57398679e1e:log:57,0x18361c1fe988f0c736c8ce9e137356fc64f0dc674dde48ad9789d57398679e1e,0x01da2d40e91372b75e6c1b4abb67ebd1bd003fa0,0x3c5883c650d600bd543a9b5c8d9a3a6f5d16b8f4,30503.44647253,,,,AGLD,erc20,"{'value': '0x0675985b889484dab400', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:23:47.000Z'}
858,0xfc060b,0x407a01d5371fadf58e03101f4b6c8ae14f0ce9eec999e9a5f415c6766fd22854:log:11,0x407a01d5371fadf58e03101f4b6c8ae14f0ce9eec999e9a5f415c6766fd22854,0x14781b75f698b66acebc9abc2ff89343991eded1,0x0d0707963952f2fba59dd06f2b425ace40b492fe,2697.10297279,,,,AGLD,erc20,"{'value': '0x9235d29fe375ff1c00', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:21:23.000Z'}
859,0xfc0604,0xd31c22bca6900b75bbfff26b9c0014fe07ab63ed9813a300ee2547000c755e9d:log:124,0xd31c22bca6900b75bbfff26b9c0014fe07ab63ed9813a300ee2547000c755e9d,0xe3792a9c235d434b702023b33f03c48c41631090,0x01da2d40e91372b75e6c1b4abb67ebd1bd003fa0,191216.47608804,,,,AGLD,erc20,"{'value': '0x287dddae35c31fc31000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:19:59.000Z'}
860,0xfc0604,0xcab6da35f208ca35b39d8b418afa99e6e6a6c99fb774b4dfaee8072f60d30d55:log:123,0xcab6da35f208ca35b39d8b418afa99e6e6a6c99fb774b4dfaee8072f60d30d55,0x9629b5ef27da59020c79d1bd17d913621aa95c71,0x01da2d40e91372b75e6c1b4abb67ebd1bd003fa0,49899.46,,,,AGLD,erc20,"{'value': '0x0a910e1e1b54857a0000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:19:59.000Z'}
861,0xfc0604,0x2a6790fc0f7eb6154ea9e44c1a8f2e0d5910c83cb40f2e2b5fd50c09f3508ab7:log:122,0x2a6790fc0f7eb6154ea9e44c1a8f2e0d5910c83cb40f2e2b5fd50c09f3508ab7,0x00f332f3ec9132288bb2173e6fe69416176ec3ac,0x01da2d40e91372b75e6c1b4abb67ebd1bd003fa0,19858.650888419998,,,,AGLD,erc20,"{'value': '0x04348a24a760518be800', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:19:59.000Z'}
862,0xfc05fe,0xd1530d62704435ae2bda6dc0ce67300a11828c87213383e12a824ecdad7872ab:log:93,0xd1530d62704435ae2bda6dc0ce67300a11828c87213383e12a824ecdad7872ab,0x1b42140d088a89c6138f82311088305d24a73a88,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,49990.0,,,,AGLD,erc20,"{'value': '0x0a95f69ccda0f1580000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:18:47.000Z'}
863,0xfc05fd,0x3f75835de490d3a9d80a13274202b1aca9bdc822b46ca86ede998a37acfefeee:log:89,0x3f75835de490d3a9d80a13274202b1aca9bdc822b46ca86ede998a37acfefeee,0x28c6c06298d514db089934071355e5743bf21d60,0x01e9a223e37cad58072d3ee4c05de66f05a6bf2b,114465.58,,,,AGLD,erc20,"{'value': '0x183d3107d15d819e0000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:18:35.000Z'}
864,0xfc05fb,0x5939bc7cc2b5c3b4d94033003821c7aa617c9910926ff615951e3a7d67b34edc:log:10,0x5939bc7cc2b5c3b4d94033003821c7aa617c9910926ff615951e3a7d67b34edc,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x1b42140d088a89c6138f82311088305d24a73a88,49990.0,,,,AGLD,erc20,"{'value': '0x0a95f69ccda0f1580000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:18:11.000Z'}
865,0xfc05ce,0x76e714669d31ce47a704b9a9d381a472f57a3ffd29ef64a2242e55d69e777214:log:46,0x76e714669d31ce47a704b9a9d381a472f57a3ffd29ef64a2242e55d69e777214,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xe3792a9c235d434b702023b33f03c48c41631090,85618.176,,,,AGLD,erc20,"{'value': '0x12215ee107764b000000', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:09:11.000Z'}
866,0xfc05cc,0x9283f2f1b190c9d67c0dda21db342abaf6f82e959acc04b64b0eab8dbe04613d:log:49,0x9283f2f1b190c9d67c0dda21db342abaf6f82e959acc04b64b0eab8dbe04613d,0x0d15e893cf50724382368cafed222cf131b55307,0x3bc2b2bc5125eacdc64a8188b135a2997dd7324b,899.5875989702175,,,,AGLD,erc20,"{'value': '0x30c4492b0b465f029d', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:08:47.000Z'}
867,0xfc05cc,0x13eeffbe2a9f05d9a626d38de623cbab97e2c55c693bd48b1c91adc4dd65e567:log:44,0x13eeffbe2a9f05d9a626d38de623cbab97e2c55c693bd48b1c91adc4dd65e567,0xf5bb54af516890d564643ba16c09117fda5a98d3,0x3bc2b2bc5125eacdc64a8188b135a2997dd7324b,1337.1331588548255,,,,AGLD,erc20,"{'value': '0x487c73438b19d9e50f', 'address': '0x32353a6c91143bfd6c7d363b546e62a9a2489a20', 'decimal': '0x12'}",{'blockTimestamp': '2023-01-30T02:08:47.000Z'}
