,blockNum,uniqueId,hash,from,to,value,erc721TokenId,erc1155Metadata,tokenId,asset,category,rawContract,metadata
49,0xbcab23,0x6152c2a4827ad1ecbad0299421b1e8de82cf1f7b67b98365ced3225299dbd3a8:log:110,0x6152c2a4827ad1ecbad0299421b1e8de82cf1f7b67b98365ced3225299dbd3a8,0xacbec77b6f565127e0fa4930c364a93e8c1c6e0a,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,7809.999999999999,,,,MEDIBIT,erc20,"{'value': '0x01a76185d4d8b8c80000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-04T00:45:58.000Z'}
50,0xbcab1e,0x965600e616d33a7bd46555b2a6b3270f4d0c1aa1d54f0039bbf9ce7cf386046e:log:167,0x965600e616d33a7bd46555b2a6b3270f4d0c1aa1d54f0039bbf9ce7cf386046e,0xc47b1c7ea5bfc489911f8f87f8c7790af4921dfa,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,10934.0,,,,MEDIBIT,erc20,"{'value': '0x0250bbbb5d2f69180000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-04T00:44:41.000Z'}
51,0xbcaadc,0x91c00fb68d0aceac081a5e54a23d0d26afffdeee20e1056e7e22c4fa365f97d5:log:368,0x91c00fb68d0aceac081a5e54a23d0d26afffdeee20e1056e7e22c4fa365f97d5,0x6de7e06eb02b616a27a5b52100f70a50f7b1a549,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,6248.0,,,,MEDIBIT,erc20,"{'value': '0x0152b46b10ad60a00000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-04T00:30:17.000Z'}
52,0xbcaadc,0x53f3d968729de0d9ecedd409079e1d17140fddb80822f9ae7e9eb2b5fbd89855:log:367,0x53f3d968729de0d9ecedd409079e1d17140fddb80822f9ae7e9eb2b5fbd89855,0xf359a7127da6c47caaae5c1e360ec4e46e0c6892,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,7809.999999999999,,,,MEDIBIT,erc20,"{'value': '0x01a76185d4d8b8c80000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-04T00:30:17.000Z'}
53,0xbcaa62,0x95eaa493cf24c9bb512cbe760e9723620f1efbb1033a62bdf98342163f7e28d2:log:102,0x95eaa493cf24c9bb512cbe760e9723620f1efbb1033a62bdf98342163f7e28d2,0x237842bc0c2187f7bbbce4aaf0cc72cd7a2e1d85,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,7809.999999999999,,,,MEDIBIT,erc20,"{'value': '0x01a76185d4d8b8c80000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-04T00:05:58.000Z'}
54,0xbca50d,0x33166390800e8a8aacefd4517f4e75f93a169e8d181399bac9470b5a9adb31d9:log:56,0x33166390800e8a8aacefd4517f4e75f93a169e8d181399bac9470b5a9adb31d9,0x52a3c026c13b9fc7f2969a6cc3c9f2592e447942,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,9372.0,,,,MEDIBIT,erc20,"{'value': '0x01fc0ea0990410f00000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-03T19:02:58.000Z'}
55,0xbca4ef,0xd16782524d83a4717ad39f0cc69ed387462ae1c40450fb968ad85c629210600a:log:52,0xd16782524d83a4717ad39f0cc69ed387462ae1c40450fb968ad85c629210600a,0x40ae5893742f606fec2f6084a13e4bca9c5dc187,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,3124.0,,,,MEDIBIT,erc20,"{'value': '0xa95a358856b0500000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-03T18:55:53.000Z'}
56,0xbca4e0,0xb965596d340356d369f9bcd048bb3c83ed7651d69e1a1a04a547f8120100a23c:log:121,0xb965596d340356d369f9bcd048bb3c83ed7651d69e1a1a04a547f8120100a23c,0xc7147306c7c1cd02b58b640da51de51e1e23dfed,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,10000.0,,,,MEDIBIT,erc20,"{'value': '0x021e19e0c9bab2400000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-03T18:51:48.000Z'}
57,0xbca49e,0x7a3bebe5be7f48d484fb3a89261ad934404ec029ff1b11401fcc81ed52f43dd4:log:35,0x7a3bebe5be7f48d484fb3a89261ad934404ec029ff1b11401fcc81ed52f43dd4,0xefb74b762c5f5d2cb761740a4922f85e53db73c3,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,9372.0,,,,MEDIBIT,erc20,"{'value': '0x01fc0ea0990410f00000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-03T18:38:50.000Z'}
58,0xbca466,0xd2ea61e97c54fbbac519949776ab6826f7ff6850e466b6aa092862a788e64436:log:46,0xd2ea61e97c54fbbac519949776ab6826f7ff6850e466b6aa092862a788e64436,0x6d19cf3ada749e5bf0dde45ca396a80fe0b58bad,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,15619.999999999998,,,,MEDIBIT,erc20,"{'value': '0x034ec30ba9b171900000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-03T18:26:32.000Z'}
59,0xbca464,0xb0e49ef7e3c9b2df1d26bf032281543cdafa19fdef0abb127e8a6b5da8bf10ba:log:30,0xb0e49ef7e3c9b2df1d26bf032281543cdafa19fdef0abb127e8a6b5da8bf10ba,0xbd9b4b9c80d336a369ea532f870a76ad8d24015b,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,7809.999999999999,,,,MEDIBIT,erc20,"{'value': '0x01a76185d4d8b8c80000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-03T18:25:58.000Z'}
60,0xbc9f17,0xd1d94060555fb411ce8b196352a003a67db533228d4918bc9929698d55ae5d11:log:89,0xd1d94060555fb411ce8b196352a003a67db533228d4918bc9929698d55ae5d11,0x5089f8bf460852000492ff9f0152fa27cca7e9d6,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,7809.999999999999,,,,MEDIBIT,erc20,"{'value': '0x01a76185d4d8b8c80000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-03T13:25:01.000Z'}
61,0xbc9904,0xae95b09c8ebd22f03231329e991711020eb1bbb65af25aeb33d2b6b933e09dc2:log:77,0xae95b09c8ebd22f03231329e991711020eb1bbb65af25aeb33d2b6b933e09dc2,0x73fe37fa9accded66705109157c3bc2f62925cf9,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,7809.999999999999,,,,MEDIBIT,erc20,"{'value': '0x01a76185d4d8b8c80000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-03T07:45:28.000Z'}
62,0xbc98d1,0x55506e27875922a50deccc42c68ac670565d3595f36876d4ab4178e0eb9c201f:log:153,0x55506e27875922a50deccc42c68ac670565d3595f36876d4ab4178e0eb9c201f,0xf9f6fe9113e86944e083e47f4f18c74b2c927df1,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,9372.0,,,,MEDIBIT,erc20,"{'value': '0x01fc0ea0990410f00000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-03T07:34:43.000Z'}
63,0xbc98cc,0xceea9644c3dc81fa2953258f66d73799a3ba3f69458ff68a23d47e02c4a9ac93:log:126,0xceea9644c3dc81fa2953258f66d73799a3ba3f69458ff68a23d47e02c4a9ac93,0xfb7de3221bf8457bef4a8acc751dc3c6fe9bdfab,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,1126084.8,,,,MEDIBIT,erc20,"{'value': '0xee752de873070ce00000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-03T07:33:19.000Z'}
64,0xbc98bc,0x9d7b16a6e5c8e9eef4fd31c0a0ff4dff807f904e2c206beb85af140bab37d1b3:log:303,0x9d7b16a6e5c8e9eef4fd31c0a0ff4dff807f904e2c206beb85af140bab37d1b3,0x435137ceeef8441d91083773810b62517fea5f5e,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,3124.0,,,,MEDIBIT,erc20,"{'value': '0xa95a358856b0500000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-03T07:29:27.000Z'}
65,0xbc9338,0xdcfa9f9dee38363f1bfeb5c4f21c0308f560dcf6a0defc960f12c4042f1d9ebb:log:155,0xdcfa9f9dee38363f1bfeb5c4f21c0308f560dcf6a0defc960f12c4042f1d9ebb,0x0804125253ce0793f5cbdbe100e1bd9fcd2a4868,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,7809.999999999999,,,,MEDIBIT,erc20,"{'value': '0x01a76185d4d8b8c80000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-03T02:09:06.000Z'}
66,0xbc9308,0x995b8e79e44e5b73e5a97cc4a8a0fc4f42950f4e4ef1e57bd145b2b81a68c59b:log:33,0x995b8e79e44e5b73e5a97cc4a8a0fc4f42950f4e4ef1e57bd145b2b81a68c59b,0x60581db7b25a3a13bac52fc489f3351be4348109,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,14058.0,,,,MEDIBIT,erc20,"{'value': '0x02fa15f0e58619680000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-03T02:00:17.000Z'}
67,0xbc92fb,0xc29d0d9ddec20f450c0db146d6f95d6068d473e927f526f42746aa77ec1c136c:log:82,0xc29d0d9ddec20f450c0db146d6f95d6068d473e927f526f42746aa77ec1c136c,0xa63ff7cec68bbf7a3781a2de2292366fdf1338af,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,7809.999999999999,,,,MEDIBIT,erc20,"{'value': '0x01a76185d4d8b8c80000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-03T01:57:51.000Z'}
68,0xbc8d24,0xca39ac45babdacd810e18b6d8ca8d8a593d6b8d756fb0b67c88c4ef52dff6185:log:92,0xca39ac45babdacd810e18b6d8ca8d8a593d6b8d756fb0b67c88c4ef52dff6185,0xbcd502d50758de5c47c0d99c205d320544256f93,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,6248.0,,,,MEDIBIT,erc20,"{'value': '0x0152b46b10ad60a00000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-02T20:26:11.000Z'}
69,0xbc8777,0x34aca01045c181024d483027f2faa211fe9d850b07d754e8a2738bdf554108be:log:15,0x34aca01045c181024d483027f2faa211fe9d850b07d754e8a2738bdf554108be,0x048228c056500644052e9814a92d1f5a3d6f3da0,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,1191600.0,,,,MEDIBIT,erc20,"{'value': '0xfc54c3f3a89f0cc00000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-02T15:02:55.000Z'}
70,0xbc876c,0x90eac492fbf5eaae203e69b9581b0e8146d5bf7ce7844c9c0615fac83e2e3701:log:65,0x90eac492fbf5eaae203e69b9581b0e8146d5bf7ce7844c9c0615fac83e2e3701,0x9a43668a5e235fdb2029f3782435606ca91f429d,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,7809.999999999999,,,,MEDIBIT,erc20,"{'value': '0x01a76185d4d8b8c80000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-02T15:00:56.000Z'}
71,0xbc874b,0x6283006a14139b890ca3d194b338c69e8bfba537f851e0d3543e647d8e302d7b:log:63,0x6283006a14139b890ca3d194b338c69e8bfba537f851e0d3543e647d8e302d7b,0xc0ebcacadaeb72ff3dcf66fe827cff632c329807,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,8591.0,,,,MEDIBIT,erc20,"{'value': '0x01d1b81336ee64dc0000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-02T14:51:36.000Z'}
72,0xbc8741,0x18fa5263b114587cf3f1c7d0b91806b53895ef029e178fb8bd0be600e402ac37:log:59,0x18fa5263b114587cf3f1c7d0b91806b53895ef029e178fb8bd0be600e402ac37,0x2a5ddfe13057ac77ddfc31474a3f0b62a4814aac,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,7809.999999999999,,,,MEDIBIT,erc20,"{'value': '0x01a76185d4d8b8c80000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-02T14:49:20.000Z'}
73,0xbc873b,0x2d6c5442c3ec1236b88ebec1e0047416a83a530355f64dad851a52214da2477a:log:88,0x2d6c5442c3ec1236b88ebec1e0047416a83a530355f64dad851a52214da2477a,0xde0e29f17aaea82a2ddb1eec29873c68e0e8235e,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,7809.999999999999,,,,MEDIBIT,erc20,"{'value': '0x01a76185d4d8b8c80000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-02T14:48:06.000Z'}
74,0xbc872d,0x667de3b9934e2d83c04b6189110466a5c5407339e8dccdb7e9786e96078caa09:log:70,0x667de3b9934e2d83c04b6189110466a5c5407339e8dccdb7e9786e96078caa09,0x2424e0cfe0af26a460fb2668850e9189b46f50a0,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,13277.0,,,,MEDIBIT,erc20,"{'value': '0x02cfbf6383706d540000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-02T14:44:06.000Z'}
75,0xbc8709,0xa439eee8ed35a5543910e8d69f3a6f7fbcbb2dca70badb3406e426f7d5c1415e:log:67,0xa439eee8ed35a5543910e8d69f3a6f7fbcbb2dca70badb3406e426f7d5c1415e,0x62f92ff2298ef488268ef2270e9dd59d4b17fa7e,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,17000.0,,,,MEDIBIT,erc20,"{'value': '0x039992648a23c8a00000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-02T14:37:41.000Z'}
76,0xbc8149,0x5e729ad9294fc72cfb3386ffe13ff8195c47722ddb51bf0aa7c0a9c1055ba8c5:log:143,0x5e729ad9294fc72cfb3386ffe13ff8195c47722ddb51bf0aa7c0a9c1055ba8c5,0x1847a83165b6452e058028bd3939c0194538790b,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,9372.0,,,,MEDIBIT,erc20,"{'value': '0x01fc0ea0990410f00000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-02T09:05:40.000Z'}
77,0xbc8122,0x33daf085b0eb6d9668fb4c7e7e35dacf84cd0ddc935bb7deb82de4f607e77dd5:log:125,0x33daf085b0eb6d9668fb4c7e7e35dacf84cd0ddc935bb7deb82de4f607e77dd5,0x1f3a3705d00d972c0547fd79352eaad5143de53f,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,7029.0,,,,MEDIBIT,erc20,"{'value': '0x017d0af872c30cb40000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-02T08:58:13.000Z'}
78,0xbc7a2f,0xfde928fa7aa4fbcbe06566da45807df1e765b43c955e1dc6a0bcffcd01b85e00:log:153,0xfde928fa7aa4fbcbe06566da45807df1e765b43c955e1dc6a0bcffcd01b85e00,0x4e71251a4820839186920c552ffddad643bf7d07,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,7809.999999999999,,,,MEDIBIT,erc20,"{'value': '0x01a76185d4d8b8c80000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-02T02:17:14.000Z'}
79,0xbc7a1b,0x96b73c84a971343bc9f493228a02ebe307a107f73835f5318b0d0946972ab82a:log:48,0x96b73c84a971343bc9f493228a02ebe307a107f73835f5318b0d0946972ab82a,0x969b449b12b832b7e6d487abcd4605c0da315db1,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,7809.999999999999,,,,MEDIBIT,erc20,"{'value': '0x01a76185d4d8b8c80000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-02T02:12:41.000Z'}
80,0xbc79fc,0xba139790b591d16e45d45f0ac5bbb9bdc0252a91082a27573f52fb8ce24040c9:log:59,0xba139790b591d16e45d45f0ac5bbb9bdc0252a91082a27573f52fb8ce24040c9,0x986fad0e05e3814aa1318da0aa5ff5f164a5cf46,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,17182.0,,,,MEDIBIT,erc20,"{'value': '0x03a370266ddcc9b80000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-02T02:06:24.000Z'}
81,0xbc79f4,0x3be074a29b6485946e556f420be1dcc8d6ca67972e1c4df64a796d39a28c3d62:log:59,0x3be074a29b6485946e556f420be1dcc8d6ca67972e1c4df64a796d39a28c3d62,0x09f94f7a981bf03c222aed3bb0ed189f33aeed2a,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,7809.999999999999,,,,MEDIBIT,erc20,"{'value': '0x01a76185d4d8b8c80000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-02T02:04:13.000Z'}
82,0xbc79ed,0x2ea43c6f34407cfa5aa71a53e9f2d108b44ad97f55774e9b766c4ec63583c665:log:14,0x2ea43c6f34407cfa5aa71a53e9f2d108b44ad97f55774e9b766c4ec63583c665,0x0300a153565bb0059cfa737c64b5824495835753,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,6248.0,,,,MEDIBIT,erc20,"{'value': '0x0152b46b10ad60a00000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-02T02:02:51.000Z'}
83,0xbc79e5,0x042279d0fad6a1e8bc37077e744be57f48900c227337b8ec86311d087c3342ff:log:54,0x042279d0fad6a1e8bc37077e744be57f48900c227337b8ec86311d087c3342ff,0xb50b340342d521b91631aad4cfefa6eaa6acd00b,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,10153.0,,,,MEDIBIT,erc20,"{'value': '0x0226652dfb19bd040000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-02T02:01:39.000Z'}
84,0xbc79d7,0x2777f13a60ff54570a25e30ff6c8ed763425d28f8dc3a27aafa03913a7ce8f9c:log:114,0x2777f13a60ff54570a25e30ff6c8ed763425d28f8dc3a27aafa03913a7ce8f9c,0x175fbc5ff0959d331e94b5dc716cb1b38c13ce3b,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,7809.999999999999,,,,MEDIBIT,erc20,"{'value': '0x01a76185d4d8b8c80000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-02T01:58:24.000Z'}
85,0xbc797a,0x47034d2b48d97d7455951b2b23109932678a9797eec24b5f44503f371754f9c4:log:44,0x47034d2b48d97d7455951b2b23109932678a9797eec24b5f44503f371754f9c4,0x800dfadd328be2d5f44f47d6117bde760f30339b,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,9372.0,,,,MEDIBIT,erc20,"{'value': '0x01fc0ea0990410f00000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-02T01:32:30.000Z'}
86,0xbc795f,0x506e6781955b670d58cb59ae32c6307cc8afc4ab8a99459ed4e246bb96082cfb:log:47,0x506e6781955b670d58cb59ae32c6307cc8afc4ab8a99459ed4e246bb96082cfb,0x97821dd4fc524b07ef3043d03019038b0a55a875,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,16626466.0,,,,MEDIBIT,erc20,"{'value': '0x0dc0ca87244fbb27480000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-02T01:28:18.000Z'}
87,0xbc753a,0x58123d650150d6716e3813c51def23d7e33c3d71677b9b698510222717d90c9a:log:78,0x58123d650150d6716e3813c51def23d7e33c3d71677b9b698510222717d90c9a,0xb5e60a10142e9ed3e1079577cfc0bdff72072136,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,83571284.33,,,,MEDIBIT,erc20,"{'value': '0x4520e866c21df0dcb10000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-01T21:33:08.000Z'}
88,0xbc7236,0x139fd5ea27922620fa92cb0cd342329d305e202d5ac8e9bb4ae9926922e954e1:log:11,0x139fd5ea27922620fa92cb0cd342329d305e202d5ac8e9bb4ae9926922e954e1,0xc0bac8454ba76e144a2101da95c0e34b4760707f,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,6248.0,,,,MEDIBIT,erc20,"{'value': '0x0152b46b10ad60a00000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-01T18:42:21.000Z'}
89,0xbc7226,0x31d2f318649bd9149564e4198c54bcf8dde322a2f478caff09cef56ff37a7b27:log:17,0x31d2f318649bd9149564e4198c54bcf8dde322a2f478caff09cef56ff37a7b27,0x9342cf00a15074d2eab3e80581d75fa9b5da0dab,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,10934.0,,,,MEDIBIT,erc20,"{'value': '0x0250bbbb5d2f69180000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-01T18:38:11.000Z'}
90,0xbc7220,0x027f5fe7c467c3392aa5c349944df5ce4fa52dd0b85149516f268f88a135172f:log:27,0x027f5fe7c467c3392aa5c349944df5ce4fa52dd0b85149516f268f88a135172f,0xe651b24620c41e8bdc5461610bd2cae6cc688e04,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,7809.0,,,,MEDIBIT,erc20,"{'value': '0x01a753a51e2511640000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-01T18:37:11.000Z'}
91,0xbc7214,0x461fe765454fcfc358e3a7a1211b988983f955f669aaee1d3b312dbe7d01a8d9:log:118,0x461fe765454fcfc358e3a7a1211b988983f955f669aaee1d3b312dbe7d01a8d9,0x79409fbd3a2af40495689d2d7b22c69ac3536c66,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,7809.999999999999,,,,MEDIBIT,erc20,"{'value': '0x01a76185d4d8b8c80000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-01T18:33:58.000Z'}
92,0xbc7214,0xa02ed4fd9cdc6939549153d702b9ed2b743a8fa57f6d08aa2b70284a1514e41e:log:108,0xa02ed4fd9cdc6939549153d702b9ed2b743a8fa57f6d08aa2b70284a1514e41e,0x9e10fb3a287a014a9a573d822af82d39caff12c1,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,7809.999999999999,,,,MEDIBIT,erc20,"{'value': '0x01a76185d4d8b8c80000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-01T18:33:58.000Z'}
93,0xbc7179,0x6b75ca2fc92778d12b25aa6487dbd211c2adb1d27d83b605b6ba0090abbc7fd4:log:39,0x6b75ca2fc92778d12b25aa6487dbd211c2adb1d27d83b605b6ba0090abbc7fd4,0x8a24ca8f757a83cf4a50ffdde1d56bc01f71886d,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,7809.999999999999,,,,MEDIBIT,erc20,"{'value': '0x01a76185d4d8b8c80000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-01T17:59:39.000Z'}
94,0xbc6fa0,0xd5d4d8240ac2c574f0a74d29e522044c9f1450b84e46bc7fd2ce6c01a4832e9e:log:199,0xd5d4d8240ac2c574f0a74d29e522044c9f1450b84e46bc7fd2ce6c01a4832e9e,0x1368397cda21b488b5fd8b436d161c8d78149bec,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,3016340.27514295,,,,MEDIBIT,erc20,"{'value': '0x027ebc224b6acf4303fc00', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-01T16:17:00.000Z'}
95,0xbc6c75,0x1f04986513b32e1c75cb0fb3cbe896e2cdf6d20dd90086ea83fb968b39c5424f:log:65,0x1f04986513b32e1c75cb0fb3cbe896e2cdf6d20dd90086ea83fb968b39c5424f,0x787325da762c9732b050f3a2c8f5adea47c5f083,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,7809.999999999999,,,,MEDIBIT,erc20,"{'value': '0x01a76185d4d8b8c80000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-01T13:20:26.000Z'}
96,0xbc6c07,0xf3b80fc3c532a8ad0941fd547b4b73a3ac8c749859b763c2045b67fbd0508c19:log:71,0xf3b80fc3c532a8ad0941fd547b4b73a3ac8c749859b763c2045b67fbd0508c19,0xd12e91dcda3f95ec16328831a730e538fab37c3e,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,7809.999999999999,,,,MEDIBIT,erc20,"{'value': '0x01a76185d4d8b8c80000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-01T12:55:40.000Z'}
97,0xbc6be1,0x370bea34f224a795f9ae593e28d2e1d2a95ba664118270c3ca724cf2bb3dbfc5:log:26,0x370bea34f224a795f9ae593e28d2e1d2a95ba664118270c3ca724cf2bb3dbfc5,0x3f7d3214c9116eae835972831282e74b9cfcf34d,0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,7809.999999999999,,,,MEDIBIT,erc20,"{'value': '0x01a76185d4d8b8c80000', 'address': '0x737fa0372c8d001904ae6acaf0552d4015f9c947', 'decimal': '0x12'}",{'blockTimestamp': '2021-05-01T12:45:53.000Z'}
