,blockNum,uniqueId,hash,from,to,value,erc721TokenId,erc1155Metadata,tokenId,asset,category,rawContract,metadata
622,0xe2610e,0xd5ac81a6fd6e3eac83a4d170f2ecb64790eac2a68051cce25526077440ab6241:log:303,0xd5ac81a6fd6e3eac83a4d170f2ecb64790eac2a68051cce25526077440ab6241,0x3d4129eded1bb2097fa8d599a30b10724260e0c5,0xe8b661e4d33a5ec7e0f9c217ccc792e21584b3c0,5000.0,,,,SHI,erc20,"{'value': '0x010f0cf064dd59200000', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-24T13:21:08.000Z'}
623,0xe26107,0x1d51e292d213a11752bd3f98bd4b69fd8e99a580543d96de39edc23a3251d266:log:493,0x1d51e292d213a11752bd3f98bd4b69fd8e99a580543d96de39edc23a3251d266,0xf4efa119b67af251449ced01f1ea3f1c59a59c44,0xe8b661e4d33a5ec7e0f9c217ccc792e21584b3c0,95000.0,,,,SHI,erc20,"{'value': '0x141df5d77c6d9d600000', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-24T13:19:26.000Z'}
624,0xe260e0,0xf17a40c3406dc79dfb8b92f19feeea45bbe54c52da3aa8d23208f212a99e06e6:log:109,0xf17a40c3406dc79dfb8b92f19feeea45bbe54c52da3aa8d23208f212a99e06e6,0xf4efa119b67af251449ced01f1ea3f1c59a59c44,0x3d4129eded1bb2097fa8d599a30b10724260e0c5,5000.0,,,,SHI,erc20,"{'value': '0x010f0cf064dd59200000', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-24T13:10:00.000Z'}
625,0xe24697,0x36d027b6fc5f6416bdf88f4c02c3fe70945b724e8e4d0d481fb2088314c7526b:log:350,0x36d027b6fc5f6416bdf88f4c02c3fe70945b724e8e4d0d481fb2088314c7526b,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0xc9c3a6870f0f34ad005d6dc79d1b855e4ffde6b3,9591.748222687756,,,,SHI,erc20,"{'value': '0x0207f83f1d46402fa05a', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-23T11:04:02.000Z'}
626,0xe244a0,0x03d399e9c5d29be7a77308f598b89da14aba9d3ba9ac5b8525433bd1e03cdb86:log:186,0x03d399e9c5d29be7a77308f598b89da14aba9d3ba9ac5b8525433bd1e03cdb86,0xf4efa119b67af251449ced01f1ea3f1c59a59c44,0x96b236c75b48d8127f8002e319093a498fb20648,1246.4980807375373,,,,SHI,erc20,"{'value': '0x4392a2c8336f169c26', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-23T09:14:43.000Z'}
627,0xe2330e,0xff95db164fc08edbd9c9706b60ef97d490217b86017d9afb9ea1934755814e0e:log:197,0xff95db164fc08edbd9c9706b60ef97d490217b86017d9afb9ea1934755814e0e,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x671516b55cb3f1aaba5abaab2c954367eb5cc0cc,49723.18586753,,,,SHI,erc20,"{'value': '0x0a877fd295ca01157f90', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-22T15:39:11.000Z'}
628,0xe21f13,0x039a52fbbea8d69f7e34de523a7a1811cccacced7891e5278f64ca51f55835f8:log:199,0x039a52fbbea8d69f7e34de523a7a1811cccacced7891e5278f64ca51f55835f8,0x0000000000000000000000000000000000000000,0x719d8220fbf160f2faa9b6e10450bc045223d09e,2836.66,,,,SHI,erc20,"{'value': '0x99c690c8bb2f920000', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-21T19:31:40.000Z'}
629,0xe2154c,0x7c8cea273eef3eb9815a64da895b68893552ba3fdc9a458faee8f455b20e99a1:log:450,0x7c8cea273eef3eb9815a64da895b68893552ba3fdc9a458faee8f455b20e99a1,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0xefd8cc5a8f8ba4fdd230c60c9505c83a1d432f47,412400.6508089074,,,,SHI,erc20,"{'value': '0x575448b94668a55acb3d', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-21T09:58:21.000Z'}
630,0xe206bf,0x330eee680d85f32ac076f44a8d0dfd42ef2d35faf4183109c81ea4a38ca15615:log:7,0x330eee680d85f32ac076f44a8d0dfd42ef2d35faf4183109c81ea4a38ca15615,0xc0255aa36b3fbc6bd2e1822e65e253839f3c8f70,0xae9daa2d8a9348765887207a1adc92e3bbc73d87,17847.0,,,,SHI,erc20,"{'value': '0x03c77ce1068a9c7c0000', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-20T19:19:41.000Z'}
631,0xe206a2,0x007ea25ee5f90876f0df14df1437c4107de695f2a83987a38426ec616a40e634:log:456,0x007ea25ee5f90876f0df14df1437c4107de695f2a83987a38426ec616a40e634,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0xc0255aa36b3fbc6bd2e1822e65e253839f3c8f70,17847.484681118956,,,,SHI,erc20,"{'value': '0x03c7839af5738112793f', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-20T19:12:04.000Z'}
632,0xe20449,0x04e097ac2d82962bec5fc18bfaeb780dbc331971290d066f11bc810c7741046b:log:510,0x04e097ac2d82962bec5fc18bfaeb780dbc331971290d066f11bc810c7741046b,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x6262beaf58b1fd5ab7d53da92fc1e79ad45511b0,302617.10540051747,,,,SHI,erc20,"{'value': '0x4014e7f9cba16470e2c7', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-20T16:48:36.000Z'}
633,0xe1fa34,0x1ce5fbec2e032ac587918170bad6f61a6a3130725d2930425e99bcfa6dc1e24a:log:94,0x1ce5fbec2e032ac587918170bad6f61a6a3130725d2930425e99bcfa6dc1e24a,0x555727a4a3b5080320799b1c9ed4392655c9a5f2,0xae9daa2d8a9348765887207a1adc92e3bbc73d87,80000.0,,,,SHI,erc20,"{'value': '0x10f0cf064dd592000000', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-20T06:54:44.000Z'}
634,0xe1fa2f,0x11c61cfc2c8ea468df51b32c21c16e5e9817fbd7632cb8de9da07d65d0e813dd:log:187,0x11c61cfc2c8ea468df51b32c21c16e5e9817fbd7632cb8de9da07d65d0e813dd,0x555727a4a3b5080320799b1c9ed4392655c9a5f2,0xae9daa2d8a9348765887207a1adc92e3bbc73d87,230000.0,,,,SHI,erc20,"{'value': '0x30b453321fc603c00000', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-20T06:53:14.000Z'}
635,0xe1efc4,0xfc5025c886ef2a44ec131d4074649b4f52992dcc7325d796ebad9a3a6bc2aee6:log:119,0xfc5025c886ef2a44ec131d4074649b4f52992dcc7325d796ebad9a3a6bc2aee6,0x279d77567be1a009d1ddd76ea887d9761a460e9d,0xae9daa2d8a9348765887207a1adc92e3bbc73d87,30533.78,,,,SHI,erc20,"{'value': '0x06773d51df19a6c20000', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-19T20:23:52.000Z'}
636,0xe1ee9b,0x7d34e6070451224879d76255138cf81c8482532be71a785fbdd6c2bb19cd93c3:log:85,0x7d34e6070451224879d76255138cf81c8482532be71a785fbdd6c2bb19cd93c3,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xf4efa119b67af251449ced01f1ea3f1c59a59c44,108111.55215782813,,,,SHI,erc20,"{'value': '0x16e4bd2e2ffe0604353c', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-19T19:17:05.000Z'}
637,0xe1ee9b,0x7d34e6070451224879d76255138cf81c8482532be71a785fbdd6c2bb19cd93c3:log:83,0x7d34e6070451224879d76255138cf81c8482532be71a785fbdd6c2bb19cd93c3,0xcebda550ff74f50e2b4941b2824c99aff9bda3a6,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,108111.55215782813,,,,SHI,erc20,"{'value': '0x16e4bd2e2ffe0604353c', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-19T19:17:05.000Z'}
638,0xe1ee96,0x7a81477dd8d548de45bba3f07b6ffd842d6a2daf7e330f9a76053c2e15dad28a:log:104,0x7a81477dd8d548de45bba3f07b6ffd842d6a2daf7e330f9a76053c2e15dad28a,0x0000000000000000000000000000000000000000,0xcebda550ff74f50e2b4941b2824c99aff9bda3a6,108111.55215782813,,,,SHI,erc20,"{'value': '0x16e4bd2e2ffe0604353c', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-19T19:16:34.000Z'}
639,0xe1ee7e,0xf01f927d9d51e2142ccc129f6b4fc2a4986823e4c217cbe8a491ebb896524a56:log:149,0xf01f927d9d51e2142ccc129f6b4fc2a4986823e4c217cbe8a491ebb896524a56,0xbd58a8098be5174b189dc67a3a07c38ef86f8545,0xae9daa2d8a9348765887207a1adc92e3bbc73d87,49999.99999999999,,,,SHI,erc20,"{'value': '0x0a968163f0a57b400000', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-19T19:10:12.000Z'}
640,0xe1ee6e,0x4484bae3266b3c44bebfc85fd44a65dde1e88d034293d10b658fe5438be15df4:log:86,0x4484bae3266b3c44bebfc85fd44a65dde1e88d034293d10b658fe5438be15df4,0xf4efa119b67af251449ced01f1ea3f1c59a59c44,0xbd58a8098be5174b189dc67a3a07c38ef86f8545,49999.99999999999,,,,SHI,erc20,"{'value': '0x0a968163f0a57b400000', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-19T19:06:41.000Z'}
641,0xe1e70b,0x9d92080b7e7a6d585c632011ea215fec910bb89efc86de97b7eec4baf8bbe389:log:68,0x9d92080b7e7a6d585c632011ea215fec910bb89efc86de97b7eec4baf8bbe389,0xef9b0f2dd6d141848c7523cf62cfa38d0cad61b0,0xae9daa2d8a9348765887207a1adc92e3bbc73d87,24999.999999999996,,,,SHI,erc20,"{'value': '0x054b40b1f852bda00000', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-19T11:38:23.000Z'}
642,0xe1d283,0x032a8f318e207767a747d0e14a9db714bb7fc5feaf601cde71b5320d17a7e96f:log:236,0x032a8f318e207767a747d0e14a9db714bb7fc5feaf601cde71b5320d17a7e96f,0xbc19baa40f03119d17738c67a2c2f2536df960a3,0xf4efa119b67af251449ced01f1ea3f1c59a59c44,10000.0,,,,SHI,erc20,"{'value': '0x021e19e0c9bab2400000', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-18T15:02:04.000Z'}
643,0xe1d057,0x449b6dfef7c152bd5bf2380a04fb581dfa561ab501823cf032cac3f3ca95d0a6:log:351,0x449b6dfef7c152bd5bf2380a04fb581dfa561ab501823cf032cac3f3ca95d0a6,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x555727a4a3b5080320799b1c9ed4392655c9a5f2,332316.1482683759,,,,SHI,erc20,"{'value': '0x465ee4fda3acbd043459', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-18T12:49:13.000Z'}
644,0xe1cbf2,0x3516cae501e477001edf462fc97319676e402ec8ea8436a179b7d07d84ea660c:log:21,0x3516cae501e477001edf462fc97319676e402ec8ea8436a179b7d07d84ea660c,0xbb436383d652cb88aa46edf7bdfc48a8d98d7739,0xae9daa2d8a9348765887207a1adc92e3bbc73d87,59718.0,,,,SHI,erc20,"{'value': '0x0ca551bb7879c9580000', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-18T08:30:46.000Z'}
645,0xe1cbd6,0xf2ee78ac325b71b09e89a2ce5c2c2f5b47ca2601d6046e6343da5a6411a2e2cf:log:340,0xf2ee78ac325b71b09e89a2ce5c2c2f5b47ca2601d6046e6343da5a6411a2e2cf,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x7c21a429766095e087f437e457e5d6c78ad021c5,343673.1281278874,,,,SHI,erc20,"{'value': '0x48c68ebf560ad26e742d', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-18T08:22:26.000Z'}
646,0xe1cb3b,0x6d7356b795a2aeb2f06eb7fc2e90afe1b15188ee151e5d83c6a719b9d51bbaad:log:73,0x6d7356b795a2aeb2f06eb7fc2e90afe1b15188ee151e5d83c6a719b9d51bbaad,0xf00384f71718e25e38c050d637e232f60dc6fc2d,0xae9daa2d8a9348765887207a1adc92e3bbc73d87,10039.0,,,,SHI,erc20,"{'value': '0x0220371c9f19327c0000', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-18T07:49:37.000Z'}
647,0xe1cb13,0x5c0f0e0724d0b15c0edbeb20877e2bd775ad0934a9c5673c8a333f6a811497ad:log:49,0x5c0f0e0724d0b15c0edbeb20877e2bd775ad0934a9c5673c8a333f6a811497ad,0xf00384f71718e25e38c050d637e232f60dc6fc2d,0xae9daa2d8a9348765887207a1adc92e3bbc73d87,23955.550000000003,,,,SHI,erc20,"{'value': '0x0512a20a2b0e74e30000', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-18T07:42:46.000Z'}
648,0xe1c8ec,0xafed6e16cdf5fcc26627a040ff130626ef6ce5dd516789ec2841436da5565af7:log:378,0xafed6e16cdf5fcc26627a040ff130626ef6ce5dd516789ec2841436da5565af7,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0xf00384f71718e25e38c050d637e232f60dc6fc2d,33995.54576478994,,,,SHI,erc20,"{'value': '0x0732e6f874f49f94c6af', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-18T05:33:59.000Z'}
649,0xe1bd39,0x42ea3a4b0f1b48c13036bf4b8f1ed95f9e6ffb22540fcd14c88f07cef68afc5d:log:364,0x42ea3a4b0f1b48c13036bf4b8f1ed95f9e6ffb22540fcd14c88f07cef68afc5d,0xb406f73b3501efa5224486f03b7e08f37bf30bcc,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,2497519.98,,,,SHI,erc20,"{'value': '0x0210ded45406079a3e0000', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-17T18:09:11.000Z'}
650,0xe1bb3f,0xd583e85831552e6118519b1c949b148600cd24d6e16bdac0a4e9ccd6277697c4:log:40,0xd583e85831552e6118519b1c949b148600cd24d6e16bdac0a4e9ccd6277697c4,0x0000000000000000000000000000000000000000,0xb406f73b3501efa5224486f03b7e08f37bf30bcc,2497519.98,,,,SHI,erc20,"{'value': '0x0210ded45406079a3e0000', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-17T16:18:07.000Z'}
651,0xe1b703,0x494bd4e1fa932f7d2f453cb554e59cfdc66a5ed7012f962ceab79869742206dd:log:215,0x494bd4e1fa932f7d2f453cb554e59cfdc66a5ed7012f962ceab79869742206dd,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0xe30990f9587f75245ac4b5b1c8cbfb7a35b6f660,11854.83767142059,,,,SHI,erc20,"{'value': '0x0282a6ebf488ff3e20b6', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-17T12:10:13.000Z'}
652,0xe1b1cf,0xfd3e7b1b34c39d6903b57a1be22003560150d4deb4bd683f3a595ff7e5f25a84:log:358,0xfd3e7b1b34c39d6903b57a1be22003560150d4deb4bd683f3a595ff7e5f25a84,0xe25490eb039fe5084c47320754f0dfa937970b2c,0xf4efa119b67af251449ced01f1ea3f1c59a59c44,6408.366696558795,,,,SHI,erc20,"{'value': '0x015b65f40589ce85fc95', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-17T07:06:17.000Z'}
653,0xe1b05c,0xfa07bcd6926a197e21ccfe401d082acce76e0479ce2374c04af4b7cb628507f2:log:187,0xfa07bcd6926a197e21ccfe401d082acce76e0479ce2374c04af4b7cb628507f2,0xf51b7faabbe0ade1b8393c29a2099a012884eb98,0xae9daa2d8a9348765887207a1adc92e3bbc73d87,1241562.265,,,,SHI,erc20,"{'value': '0x0106e939a9f2b240a28000', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-17T05:44:10.000Z'}
654,0xe1b04b,0xe6d6487e120c0ce5326e71742b967fe9f43bbc53aa87428738ff107148514da1:log:279,0xe6d6487e120c0ce5326e71742b967fe9f43bbc53aa87428738ff107148514da1,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xf51b7faabbe0ade1b8393c29a2099a012884eb98,1241562.265484,,,,SHI,erc20,"{'value': '0x0106e939abaae448b4c000', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-17T05:40:10.000Z'}
655,0xe1afb7,0x6ac78896e6050de525a364c258b7294fe32fa5339d58ae20e52eb1670e3807fd:log:172,0x6ac78896e6050de525a364c258b7294fe32fa5339d58ae20e52eb1670e3807fd,0x59699cdbf6519042d6074fdbe2408ad993435bd8,0xae9daa2d8a9348765887207a1adc92e3bbc73d87,1262955.92,,,,SHI,erc20,"{'value': '0x010b70fa44b4c114280000', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-17T05:06:03.000Z'}
656,0xe1af8b,0xdde31741884d816c7c6410f9f107543be48637320cbe4257134337880aa5fef3:log:143,0xdde31741884d816c7c6410f9f107543be48637320cbe4257134337880aa5fef3,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x59699cdbf6519042d6074fdbe2408ad993435bd8,1262955.9200273291,,,,SHI,erc20,"{'value': '0x010b70fa44cd9c19fe95b0', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-17T04:55:59.000Z'}
657,0xe1a812,0x514b8e9aaf9e2c887682f00964cdbc709e9a0de8e96f2bbf0cbb68421b1b71f9:log:21,0x514b8e9aaf9e2c887682f00964cdbc709e9a0de8e96f2bbf0cbb68421b1b71f9,0x48282f02071981ec215e8a36e3808f81d420afe9,0xae9daa2d8a9348765887207a1adc92e3bbc73d87,7500.0,,,,SHI,erc20,"{'value': '0x01969368974c05b00000', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-16T21:32:19.000Z'}
658,0xe1a80e,0x8a6d2d86c336a9069763f5df1bab0eb8243a4d5a03a4c733a327af1fc9d7b792:log:109,0x8a6d2d86c336a9069763f5df1bab0eb8243a4d5a03a4c733a327af1fc9d7b792,0x48282f02071981ec215e8a36e3808f81d420afe9,0xae9daa2d8a9348765887207a1adc92e3bbc73d87,7500.0,,,,SHI,erc20,"{'value': '0x01969368974c05b00000', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-16T21:30:59.000Z'}
659,0xe1a809,0x2bb401e03f0aa0d5de2c09e60f15fbac40cc628b7dd9fda5f08db489f81b385e:log:401,0x2bb401e03f0aa0d5de2c09e60f15fbac40cc628b7dd9fda5f08db489f81b385e,0x48282f02071981ec215e8a36e3808f81d420afe9,0xae9daa2d8a9348765887207a1adc92e3bbc73d87,75000.0,,,,SHI,erc20,"{'value': '0x0fe1c215e8f838e00000', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-16T21:29:02.000Z'}
660,0xe1a568,0xaf095f0cdb9d335b12446357ea662204047696ea7ddfb50c38a032332246477a:log:126,0xaf095f0cdb9d335b12446357ea662204047696ea7ddfb50c38a032332246477a,0x0000000000000000000000000000000000000000,0x48282f02071981ec215e8a36e3808f81d420afe9,90076.98,,,,SHI,erc20,"{'value': '0x13131536fdb4bdd20000', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-16T18:48:32.000Z'}
661,0xe19de8,0x0080c3f64111a213f95e5866e63b1d1e04fa274dd8e052d59de00f00938e3dc7:log:10,0x0080c3f64111a213f95e5866e63b1d1e04fa274dd8e052d59de00f00938e3dc7,0x0000000000000000000000000000000000000000,0x2b0a6a4b92df2e8323480d1b0d9a35728d15be9d,1202.9799999999998,,,,SHI,erc20,"{'value': '0x4136b38056bb6a0000', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-16T11:37:27.000Z'}
662,0xe19d6c,0x14d1d7de86ebeef165d71858bf64ec3d9dfbe33bc046025569aeee0ea48ee3cc:log:131,0x14d1d7de86ebeef165d71858bf64ec3d9dfbe33bc046025569aeee0ea48ee3cc,0x1d223a6aa0c89e0913f737a8c4da214998698baa,0xae9daa2d8a9348765887207a1adc92e3bbc73d87,60000.0,,,,SHI,erc20,"{'value': '0x0cb49b44ba602d800000', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-16T11:10:43.000Z'}
663,0xe19d69,0x4a9bb0a14dfc8243a5e5509bbc7608aa7f32f82489d59fc4190d3a52ef981dd6:log:70,0x4a9bb0a14dfc8243a5e5509bbc7608aa7f32f82489d59fc4190d3a52ef981dd6,0x1d223a6aa0c89e0913f737a8c4da214998698baa,0xae9daa2d8a9348765887207a1adc92e3bbc73d87,99999.99999999999,,,,SHI,erc20,"{'value': '0x152d02c7e14af6800000', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-16T11:09:39.000Z'}
664,0xe19d4b,0x1729e096774fe75f0349616ae24221d5918c0f2a37349072a308c10387f41566:log:138,0x1729e096774fe75f0349616ae24221d5918c0f2a37349072a308c10387f41566,0xe41b3736a2b8384304f83815f7a9875ffd1e325b,0xae9daa2d8a9348765887207a1adc92e3bbc73d87,34000.0,,,,SHI,erc20,"{'value': '0x073324c9144791400000', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-16T11:04:08.000Z'}
665,0xe19d06,0x63754d152959b043b53e4c85f0cf817de31b15719c06973da9cdfe4badad73a8:log:195,0x63754d152959b043b53e4c85f0cf817de31b15719c06973da9cdfe4badad73a8,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x1d223a6aa0c89e0913f737a8c4da214998698baa,192244.22813604889,,,,SHI,erc20,"{'value': '0x28b5949af8299d18a426', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-16T10:47:58.000Z'}
666,0xe19cf0,0xa2f552d121c3962a51b1d83adbefb139f1bdbca773ccd3182b4fd81fa0c98245:log:168,0xa2f552d121c3962a51b1d83adbefb139f1bdbca773ccd3182b4fd81fa0c98245,0x986846ba657ad84f9265427c3ae2b5c57f9f563d,0xae9daa2d8a9348765887207a1adc92e3bbc73d87,12400.0,,,,SHI,erc20,"{'value': '0x02a034919dfbfbc00000', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-16T10:42:44.000Z'}
667,0xe19cc9,0xee0653b578e35db5b42ddf2bb5258fa9f0d8d58641307592a4c8e82b4b56445c:log:30,0xee0653b578e35db5b42ddf2bb5258fa9f0d8d58641307592a4c8e82b4b56445c,0xb87169b9d4546edbde9f79562fbe2bd337ef8143,0xae9daa2d8a9348765887207a1adc92e3bbc73d87,20000.0,,,,SHI,erc20,"{'value': '0x043c33c1937564800000', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-16T10:36:16.000Z'}
668,0xe19c90,0xb8c6c0319b848ca69cd0c181a73e091b0d65add550e799ba38774a6a3021cae9:log:234,0xb8c6c0319b848ca69cd0c181a73e091b0d65add550e799ba38774a6a3021cae9,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x986846ba657ad84f9265427c3ae2b5c57f9f563d,12474.834467235605,,,,SHI,erc20,"{'value': '0x02a4431b0d71f1ac3595', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-16T10:22:20.000Z'}
669,0xe19b1e,0xb6b8c945689849ca34efc2ca11970a27a5ad948d82cddbcda3d942e93ce01833:log:482,0xb6b8c945689849ca34efc2ca11970a27a5ad948d82cddbcda3d942e93ce01833,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0xbb436383d652cb88aa46edf7bdfc48a8d98d7739,59718.35619776651,,,,SHI,erc20,"{'value': '0x0ca556acf075083de739', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-16T09:00:10.000Z'}
670,0xe196d3,0x8d395de87a8c6bf32716bbb9075a2fb452bb33776df3b69a188e5a984cb51f35:log:279,0x8d395de87a8c6bf32716bbb9075a2fb452bb33776df3b69a188e5a984cb51f35,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0x5883854f0b3111f27a45866d6ac9d8be2a127fdc,49883.02538790796,,,,SHI,erc20,"{'value': '0x0a902a0aa2b4ee30b20d', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-16T04:36:22.000Z'}
671,0xe1963d,0xb4744cbea08b45ed231d52a339ad6cfa01394e1b9d4196a087f88eaae7549069:log:207,0xb4744cbea08b45ed231d52a339ad6cfa01394e1b9d4196a087f88eaae7549069,0xd931bbf92198f9bfed4975972d7c6abf0f9092f0,0xae9daa2d8a9348765887207a1adc92e3bbc73d87,75684.6728,,,,SHI,erc20,"{'value': '0x1006dfd4550484f20000', 'address': '0xad996a45fd2373ed0b10efa4a8ecb9de445a4302', 'decimal': '0x12'}",{'blockTimestamp': '2022-05-16T04:02:57.000Z'}
